utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:44:13.7932020Z,29.677470,2005,1,1,1,-0.099721,1.247210,0.140868,0.470896,0.200014,0.859216,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8071210Z,29.691390,2006,1,1,1,-0.099721,1.247210,0.140867,0.470896,0.200014,0.859216,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8216630Z,29.705930,2007,1,1,1,-0.099721,1.247210,0.140868,0.470896,0.200014,0.859216,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8347120Z,29.718980,2008,1,1,1,-0.099692,1.247292,0.140871,0.470610,0.197193,0.860024,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8487810Z,29.733050,2009,1,1,1,-0.099692,1.247291,0.140871,0.470610,0.197193,0.860024,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8629590Z,29.747230,2010,1,1,1,-0.099643,1.247338,0.140837,0.470272,0.190966,0.861613,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8763110Z,29.760580,2011,1,1,1,-0.099643,1.247338,0.140837,0.470272,0.190966,0.861613,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.8910470Z,29.775310,2012,1,1,1,-0.099643,1.247337,0.140837,0.470272,0.190966,0.861613,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9044910Z,29.788760,2013,1,1,1,-0.099639,1.247354,0.140853,0.466101,0.184391,0.865304,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9185980Z,29.802870,2014,1,1,1,-0.099639,1.247354,0.140853,0.466101,0.184391,0.865304,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9322120Z,29.816480,2015,1,1,1,-0.099600,1.247404,0.140781,0.461814,0.102524,0.881032,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9462360Z,29.830500,2016,1,1,1,-0.099600,1.247404,0.140781,0.461814,0.102524,0.881032,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9601970Z,29.844460,2017,1,1,1,-0.099538,1.247489,0.140661,0.460628,0.030236,0.887078,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9736250Z,29.857890,2018,1,1,1,-0.099538,1.247489,0.140661,0.460628,0.030236,0.887078,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:13.9886790Z,29.872950,2019,1,1,1,-0.099538,1.247489,0.140661,0.460628,0.030236,0.887078,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0021660Z,29.886430,2020,1,1,1,-0.099487,1.247640,0.140615,0.459663,0.023384,0.887786,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0158310Z,29.900120,2021,1,1,1,-0.099487,1.247640,0.140615,0.459663,0.023384,0.887786,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0298870Z,29.914150,2022,1,1,1,-0.099433,1.247783,0.140475,0.458526,0.022158,0.888405,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0434410Z,29.927710,2023,1,1,1,-0.099433,1.247783,0.140475,0.458526,0.022158,0.888405,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0577900Z,29.942060,2024,1,1,1,-0.099433,1.247783,0.140475,0.458526,0.022158,0.888405,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0710950Z,29.955360,2025,1,1,1,-0.099373,1.247876,0.140286,0.457464,0.013838,0.889121,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0860160Z,29.970300,2026,1,1,1,-0.099373,1.247876,0.140286,0.457464,0.013838,0.889121,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.0994460Z,29.983720,2027,1,1,1,-0.099328,1.247921,0.140202,0.454502,0.008898,0.890701,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1128440Z,29.997110,2028,1,1,1,-0.099328,1.247921,0.140202,0.454502,0.008898,0.890701,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1273970Z,30.011670,2029,1,1,1,-0.099224,1.247934,0.140047,0.452410,0.009654,0.891758,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1410410Z,30.025310,2030,1,1,1,-0.099223,1.247934,0.140047,0.452410,0.009654,0.891758,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1553760Z,30.039650,2031,1,1,1,-0.099224,1.247935,0.140047,0.452410,0.009654,0.891758,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1689330Z,30.053200,2032,1,1,1,-0.099120,1.247933,0.139871,0.451343,0.014315,0.892236,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1827470Z,30.067010,2033,1,1,1,-0.099120,1.247933,0.139871,0.451343,0.014316,0.892236,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.1968400Z,30.081110,2034,1,1,1,-0.099100,1.248008,0.139799,0.380490,0.132859,0.915192,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2106980Z,30.094970,2035,1,1,1,-0.099100,1.248008,0.139800,0.380490,0.132859,0.915192,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2248420Z,30.109110,2036,1,1,1,-0.099100,1.248008,0.139800,0.380490,0.132859,0.915192,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2384690Z,30.122740,2037,1,1,1,-0.099026,1.248132,0.139730,0.319068,0.239208,0.917047,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2527230Z,30.137000,2038,1,1,1,-0.099026,1.248131,0.139730,0.319068,0.239208,0.917047,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2664920Z,30.150760,2039,1,1,1,-0.098929,1.248259,0.139653,0.292899,0.321446,0.900490,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2803230Z,30.164590,2040,1,1,1,-0.098929,1.248258,0.139653,0.292899,0.321446,0.900490,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.2942240Z,30.178490,2041,1,1,1,-0.098960,1.248416,0.139649,0.287941,0.330784,0.898706,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3081370Z,30.192400,2042,1,1,1,-0.098960,1.248416,0.139649,0.287941,0.330784,0.898706,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3227220Z,30.206990,2043,1,1,1,-0.098960,1.248416,0.139648,0.287941,0.330784,0.898706,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3358000Z,30.220070,2044,1,1,1,-0.099002,1.248536,0.139660,0.285390,0.335139,0.897906,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3499470Z,30.234210,2045,1,1,1,-0.099002,1.248536,0.139660,0.285390,0.335138,0.897906,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3640030Z,30.248270,2046,1,1,1,-0.099028,1.248579,0.139680,0.283564,0.331871,0.899696,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3777040Z,30.261970,2047,1,1,1,-0.099028,1.248579,0.139680,0.283564,0.331871,0.899696,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.3920280Z,30.276290,2048,1,1,1,-0.099028,1.248579,0.139680,0.283564,0.331871,0.899696,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4057790Z,30.290050,2049,1,1,1,-0.099067,1.248598,0.139753,0.280229,0.324964,0.903255,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4202180Z,30.304490,2050,1,1,1,-0.099067,1.248598,0.139753,0.280229,0.324964,0.903255,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4330570Z,30.317320,2051,1,1,1,-0.098990,1.248629,0.139817,0.279927,0.325261,0.903242,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4471220Z,30.331390,2052,1,1,1,-0.098990,1.248629,0.139817,0.279927,0.325261,0.903242,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4613180Z,30.345580,2053,1,1,1,-0.098852,1.248615,0.139883,0.287483,0.324637,0.901091,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4750410Z,30.359310,2054,1,1,1,-0.098852,1.248615,0.139883,0.287483,0.324637,0.901091,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.4901240Z,30.374400,2055,1,1,1,-0.098852,1.248615,0.139883,0.287483,0.324637,0.901091,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5031390Z,30.387410,2056,1,1,1,-0.098738,1.248613,0.140002,0.287769,0.323119,0.901545,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5163780Z,30.400640,2057,1,1,1,-0.098738,1.248613,0.140002,0.287769,0.323119,0.901545,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5309080Z,30.415180,2058,1,1,1,-0.098600,1.248667,0.140086,0.287767,0.321728,0.902043,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5444220Z,30.428690,2059,1,1,1,-0.098600,1.248667,0.140086,0.287767,0.321728,0.902043,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5586590Z,30.442930,2060,1,1,1,-0.098461,1.248695,0.140145,0.286883,0.323709,0.901615,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5720610Z,30.456330,2061,1,1,1,-0.098461,1.248695,0.140145,0.286884,0.323709,0.901615,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.5869200Z,30.471190,2062,1,1,1,-0.098461,1.248695,0.140145,0.286884,0.323709,0.901615,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6004720Z,30.484740,2063,1,1,1,-0.098371,1.248700,0.140244,0.287196,0.323791,0.901487,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6139810Z,30.498250,2064,1,1,1,-0.098371,1.248700,0.140244,0.287196,0.323791,0.901487,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6283810Z,30.512650,2065,1,1,1,-0.098218,1.248820,0.140345,0.285799,0.324777,0.901576,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6421220Z,30.526390,2066,1,1,1,-0.098218,1.248820,0.140345,0.285799,0.324777,0.901576,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6562430Z,30.540510,2067,1,1,1,-0.098218,1.248820,0.140345,0.285799,0.324777,0.901576,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6700790Z,30.554350,2068,1,1,1,-0.098038,1.248860,0.140429,0.286102,0.321310,0.902721,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6839980Z,30.568270,2069,1,1,1,-0.098038,1.248860,0.140429,0.286102,0.321310,0.902721,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.6982160Z,30.582490,2070,1,1,1,-0.097875,1.248848,0.140556,0.284540,0.294390,0.912344,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7116150Z,30.595880,2071,1,1,1,-0.097875,1.248848,0.140556,0.284540,0.294390,0.912344,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7260170Z,30.610280,2072,1,1,1,-0.097642,1.248925,0.140648,0.272696,0.210145,0.938870,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7396740Z,30.623950,2073,1,1,1,-0.097642,1.248925,0.140648,0.272696,0.210145,0.938870,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7539380Z,30.638210,2074,1,1,1,-0.097642,1.248925,0.140648,0.272696,0.210145,0.938870,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7675760Z,30.651840,2075,1,1,1,-0.097426,1.248946,0.140670,0.166482,0.214824,0.962359,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7813650Z,30.665630,2076,1,1,1,-0.097426,1.248946,0.140670,0.166482,0.214825,0.962359,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.7953170Z,30.679580,2077,1,1,1,-0.097261,1.248988,0.140672,0.146769,0.257953,0.954945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8093170Z,30.693580,2078,1,1,1,-0.097261,1.248988,0.140672,0.146769,0.257953,0.954945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8234330Z,30.707700,2079,1,1,1,-0.097261,1.248988,0.140672,0.146769,0.257953,0.954945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8368350Z,30.721100,2080,1,1,1,-0.097079,1.249105,0.140625,0.144779,0.327310,0.933760,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8510360Z,30.735300,2081,1,1,1,-0.097079,1.249105,0.140624,0.144779,0.327310,0.933760,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8651270Z,30.749400,2082,1,1,1,-0.096917,1.249239,0.140525,0.206404,0.350843,0.913404,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8789040Z,30.763170,2083,1,1,1,-0.096917,1.249238,0.140525,0.206404,0.350843,0.913404,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.8929750Z,30.777240,2084,1,1,1,-0.096849,1.249324,0.140405,0.254283,0.361707,0.896944,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9067570Z,30.791030,2085,1,1,1,-0.096849,1.249324,0.140405,0.254283,0.361707,0.896944,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9212010Z,30.805470,2086,1,1,1,-0.096849,1.249324,0.140405,0.254283,0.361707,0.896944,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9344210Z,30.818690,2087,1,1,1,-0.096776,1.249315,0.140206,0.263301,0.356232,0.896533,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9483750Z,30.832640,2088,1,1,1,-0.096776,1.249315,0.140206,0.263301,0.356232,0.896533,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9625390Z,30.846810,2089,1,1,1,-0.096685,1.249337,0.139970,0.263295,0.361714,0.894337,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9760590Z,30.860320,2090,1,1,1,-0.096685,1.249337,0.139970,0.263295,0.361714,0.894337,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:14.9906560Z,30.874930,2091,1,1,1,-0.096685,1.249337,0.139970,0.263295,0.361714,0.894337,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0043120Z,30.888580,2092,1,1,1,-0.096608,1.249307,0.139744,0.268439,0.365466,0.891278,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0182440Z,30.902510,2093,1,1,1,-0.096608,1.249307,0.139744,0.268439,0.365465,0.891278,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0320430Z,30.916320,2094,1,1,1,-0.096503,1.249298,0.139481,0.269777,0.367344,0.890101,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0457560Z,30.930020,2095,1,1,1,-0.096503,1.249297,0.139481,0.269777,0.367344,0.890101,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0599420Z,30.944210,2096,1,1,1,-0.096395,1.249361,0.139218,0.270293,0.367953,0.889692,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0734430Z,30.957710,2097,1,1,1,-0.096395,1.249361,0.139218,0.270293,0.367953,0.889692,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.0883240Z,30.972590,2098,1,1,1,-0.096395,1.249361,0.139218,0.270293,0.367953,0.889692,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1017050Z,30.985970,2099,1,1,1,-0.096336,1.249362,0.138974,0.272462,0.365455,0.890060,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1152080Z,30.999480,2100,1,1,1,-0.096336,1.249362,0.138974,0.272462,0.365455,0.890060,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1296280Z,31.013900,2101,1,1,1,-0.096276,1.249339,0.138682,0.272845,0.365369,0.889978,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1432400Z,31.027510,2102,1,1,1,-0.096276,1.249339,0.138682,0.272845,0.365369,0.889978,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1575730Z,31.041840,2103,1,1,1,-0.096276,1.249339,0.138682,0.272845,0.365369,0.889978,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1708350Z,31.055100,2104,1,1,1,-0.096212,1.249385,0.138351,0.273144,0.366017,0.889620,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1855020Z,31.069780,2105,1,1,1,-0.096212,1.249385,0.138351,0.273144,0.366017,0.889620,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.1991430Z,31.083410,2106,1,1,1,-0.096191,1.249513,0.138023,0.273154,0.367587,0.888969,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2126060Z,31.096870,2107,1,1,1,-0.096191,1.249513,0.138023,0.273154,0.367587,0.888969,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2269600Z,31.111230,2108,1,1,1,-0.096144,1.249599,0.137657,0.273319,0.362172,0.891139,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2406980Z,31.124970,2109,1,1,1,-0.096144,1.249599,0.137657,0.273319,0.362172,0.891139,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2551120Z,31.139380,2110,1,1,1,-0.096144,1.249599,0.137657,0.273319,0.362172,0.891139,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2687000Z,31.152970,2111,1,1,1,-0.096095,1.249685,0.137322,0.273912,0.360561,0.891610,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2825460Z,31.166810,2112,1,1,1,-0.096095,1.249685,0.137322,0.273912,0.360561,0.891610,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.2964540Z,31.180720,2113,1,1,1,-0.096133,1.249701,0.137051,0.273399,0.360210,0.891909,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3104370Z,31.194700,2114,1,1,1,-0.096133,1.249701,0.137051,0.273399,0.360210,0.891909,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3246600Z,31.208940,2115,1,1,1,-0.096133,1.249701,0.137051,0.273399,0.360210,0.891909,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3383090Z,31.222580,2116,1,1,1,-0.096138,1.249689,0.136786,0.269017,0.360284,0.893211,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3523080Z,31.236580,2117,1,1,1,-0.096138,1.249689,0.136786,0.269017,0.360284,0.893211,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3662500Z,31.250520,2118,1,1,1,-0.096103,1.249683,0.136553,0.268560,0.360126,0.893412,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3804180Z,31.264680,2119,1,1,1,-0.096103,1.249683,0.136553,0.268560,0.360126,0.893412,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.3940150Z,31.278280,2120,1,1,1,-0.096077,1.249647,0.136387,0.269967,0.357744,0.893945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4079760Z,31.292240,2121,1,1,1,-0.096077,1.249647,0.136387,0.269967,0.357744,0.893945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4224250Z,31.306690,2122,1,1,1,-0.096077,1.249647,0.136387,0.269967,0.357744,0.893945,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4355500Z,31.319820,2123,1,1,1,-0.095981,1.249545,0.136174,0.273222,0.356362,0.893508,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4496320Z,31.333900,2124,1,1,1,-0.095981,1.249545,0.136174,0.273222,0.356362,0.893508,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4636450Z,31.347910,2125,1,1,1,-0.095859,1.249523,0.135936,0.274628,0.346276,0.897035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4775010Z,31.361770,2126,1,1,1,-0.095859,1.249523,0.135936,0.274628,0.346276,0.897035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.4916950Z,31.375960,2127,1,1,1,-0.095859,1.249523,0.135936,0.274628,0.346276,0.897035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5053820Z,31.389650,2128,1,1,1,-0.095794,1.249597,0.135725,0.372564,0.311721,0.874086,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5199290Z,31.404200,2129,1,1,1,-0.095794,1.249597,0.135725,0.372564,0.311721,0.874086,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5330980Z,31.417370,2130,1,1,1,-0.095707,1.249680,0.135418,0.406197,0.306574,0.860823,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5471540Z,31.431420,2131,1,1,1,-0.095706,1.249680,0.135418,0.406197,0.306574,0.860823,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5612050Z,31.445470,2132,1,1,1,-0.095595,1.249777,0.135101,0.409073,0.306960,0.859322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5745980Z,31.458870,2133,1,1,1,-0.095595,1.249777,0.135101,0.409073,0.306960,0.859322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.5894420Z,31.473710,2134,1,1,1,-0.095595,1.249777,0.135101,0.409073,0.306960,0.859322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6029360Z,31.487200,2135,1,1,1,-0.095498,1.249812,0.134877,0.413800,0.304144,0.858059,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6164430Z,31.500720,2136,1,1,1,-0.095498,1.249812,0.134877,0.413800,0.304144,0.858060,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6307720Z,31.515040,2137,1,1,1,-0.095326,1.249792,0.134626,0.417306,0.299334,0.858053,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6444580Z,31.528730,2138,1,1,1,-0.095326,1.249793,0.134626,0.417306,0.299334,0.858053,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6586080Z,31.542880,2139,1,1,1,-0.095326,1.249792,0.134626,0.417306,0.299334,0.858053,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6720010Z,31.556270,2140,1,1,1,-0.095137,1.249805,0.134373,0.416182,0.295716,0.859852,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.6867950Z,31.571060,2141,1,1,1,-0.095137,1.249805,0.134373,0.416182,0.295716,0.859852,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7002530Z,31.584520,2142,1,1,1,-0.095073,1.249800,0.134150,0.418290,0.293669,0.859530,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7137450Z,31.598010,2143,1,1,1,-0.095073,1.249800,0.134150,0.418291,0.293669,0.859530,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7281530Z,31.612420,2144,1,1,1,-0.094985,1.249852,0.133857,0.416815,0.291349,0.861035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7419320Z,31.626200,2145,1,1,1,-0.094985,1.249852,0.133857,0.416815,0.291349,0.861035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7560910Z,31.640360,2146,1,1,1,-0.094985,1.249852,0.133857,0.416815,0.291349,0.861035,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7696240Z,31.653890,2147,1,1,1,-0.094925,1.249902,0.133532,0.420369,0.294159,0.858347,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7835560Z,31.667820,2148,1,1,1,-0.094925,1.249902,0.133532,0.420369,0.294159,0.858347,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.7977390Z,31.682010,2149,1,1,1,-0.094942,1.249942,0.133253,0.420440,0.291867,0.859095,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8111930Z,31.695460,2150,1,1,1,-0.094942,1.249942,0.133253,0.420440,0.291867,0.859095,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8268650Z,31.711130,2151,1,1,1,-0.094942,1.249942,0.133253,0.420440,0.291867,0.859095,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8392140Z,31.723480,2152,1,1,1,-0.094939,1.249933,0.132849,0.421314,0.293118,0.858240,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8535760Z,31.737840,2153,1,1,1,-0.094939,1.249933,0.132849,0.421314,0.293118,0.858240,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8672640Z,31.751530,2154,1,1,1,-0.094915,1.249946,0.132386,0.421940,0.290220,0.858917,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8811340Z,31.765400,2155,1,1,1,-0.094915,1.249946,0.132386,0.421940,0.290220,0.858917,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.8950520Z,31.779320,2156,1,1,1,-0.094964,1.250048,0.132030,0.424582,0.291015,0.857345,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.9090110Z,31.793280,2157,1,1,1,-0.094964,1.250048,0.132030,0.424582,0.291015,0.857345,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.9232280Z,31.807500,2158,1,1,1,-0.094964,1.250048,0.132030,0.424582,0.291015,0.857345,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:44:15.9366340Z,31.820900,2159,1,1,1,-0.095021,1.250163,0.131597,0.425243,0.283792,0.859436,,-1.000000,0.000000,0.000000,0.000000
