utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-10T16:06:24.6270980Z,12.955840,823,1,1,1,-0.376127,2.049038,-9.477570,-0.669810,-0.480686,0.565946,Pinguin_001,6.335266,-4.623396,-1.000244,-5.900000
2026-04-10T16:06:24.6410400Z,12.969790,824,1,1,1,-0.375967,2.049090,-9.477440,-0.669782,-0.479849,0.566690,Pinguin_001,6.321394,-4.610261,-0.989570,-5.900000
2026-04-10T16:06:24.6541470Z,12.982890,825,1,1,1,-0.375808,2.049165,-9.477336,-0.670159,-0.479331,0.566682,Pinguin_001,6.312871,-4.604214,-0.980134,-5.900000
2026-04-10T16:06:24.6698610Z,12.998600,826,1,1,1,-0.375721,2.049284,-9.477243,-0.670020,-0.478633,0.567437,Pinguin_001,6.312770,-4.606369,-0.976741,-5.900000
2026-04-10T16:06:24.6827210Z,13.011470,827,1,1,1,-0.375703,2.049439,-9.477194,-0.669346,-0.477899,0.568848,Pinguin_001,6.304704,-4.600000,-0.968352,-5.899724
2026-04-10T16:06:24.6953480Z,13.024090,828,1,1,1,-0.375652,2.049563,-9.477137,-0.668673,-0.477591,0.569898,Pinguin_001,6.311078,-4.600000,-0.966620,-5.887150
2026-04-10T16:06:24.7105140Z,13.039250,829,1,1,1,-0.375576,2.049631,-9.477089,-0.668403,-0.477229,0.570517,Pinguin_001,6.317510,-4.600000,-0.967621,-5.876800
2026-04-10T16:06:24.7241750Z,13.052920,830,1,1,1,-0.375498,2.049665,-9.477034,-0.668585,-0.476916,0.570566,Pinguin_001,6.320176,-4.600000,-0.966541,-5.871318
2026-04-10T16:06:24.7380140Z,13.066760,831,1,1,1,-0.375473,2.049731,-9.476992,-0.668406,-0.476605,0.571036,Pinguin_001,6.318573,-4.600000,-0.963766,-5.871873
2026-04-10T16:06:24.7520720Z,13.080810,832,1,1,1,-0.375450,2.049773,-9.476947,-0.667585,-0.476500,0.572082,Pinguin_001,6.320306,-4.600000,-0.962557,-5.867869
2026-04-10T16:06:24.7665130Z,13.095250,833,1,1,1,-0.375333,2.049749,-9.476865,-0.666662,-0.476982,0.572756,Pinguin_001,6.328104,-4.600000,-0.965566,-5.856752
2026-04-10T16:06:24.7795810Z,13.108320,834,1,1,1,-0.375176,2.049655,-9.476824,-0.666144,-0.477329,0.573070,Pinguin_001,6.337045,-4.600000,-0.972910,-5.847283
2026-04-10T16:06:24.7938910Z,13.122640,835,1,1,1,-0.375031,2.049590,-9.476799,-0.666220,-0.477238,0.573058,Pinguin_001,6.342211,-4.600000,-0.977666,-5.842291
2026-04-10T16:06:24.8081500Z,13.136890,836,1,1,1,-0.374975,2.049623,-9.476757,-0.665605,-0.476736,0.574188,Pinguin_001,6.341706,-4.600000,-0.976911,-5.842633
2026-04-10T16:06:24.8206510Z,13.149390,837,1,1,1,-0.374959,2.049714,-9.476627,-0.664737,-0.476079,0.575738,Pinguin_001,6.347642,-4.600000,-0.976526,-5.832014
2026-04-10T16:06:24.8344080Z,13.163150,838,1,1,1,-0.374896,2.049798,-9.476444,-0.663832,-0.475567,0.577204,Pinguin_001,6.355957,-4.600000,-0.976220,-5.817265
2026-04-10T16:06:24.8487290Z,13.177470,839,1,1,1,-0.374799,2.049820,-9.476295,-0.663267,-0.475345,0.578035,Pinguin_001,6.364720,-4.600000,-0.977051,-5.802706
2026-04-10T16:06:24.8630920Z,13.191860,840,1,1,1,-0.374693,2.049815,-9.476207,-0.663065,-0.475560,0.578090,Pinguin_001,6.370290,-4.600000,-0.978267,-5.794045
2026-04-10T16:06:24.8765790Z,13.205320,841,1,1,1,-0.374638,2.049809,-9.476164,-0.662894,-0.475517,0.578322,Pinguin_001,6.372390,-4.600000,-0.980641,-5.792394
2026-04-10T16:06:24.8907020Z,13.219440,842,1,1,1,-0.374619,2.049829,-9.476164,-0.662197,-0.475939,0.578772,Pinguin_001,6.374118,-4.600000,-0.981194,-5.789875
2026-04-10T16:06:24.9047920Z,13.233530,843,1,1,1,-0.374572,2.049809,-9.476133,-0.661471,-0.476265,0.579334,Pinguin_001,6.380851,-4.600000,-0.987068,-5.783106
2026-04-10T16:06:24.9189720Z,13.247710,844,1,1,1,-0.374456,2.049740,-9.476068,-0.660990,-0.476742,0.579491,Pinguin_001,6.387928,-4.600000,-0.992538,-5.775391
2026-04-10T16:06:24.9323970Z,13.261140,845,1,1,1,-0.374348,2.049680,-9.475989,-0.660858,-0.476871,0.579535,Pinguin_001,6.392751,-4.600000,-0.997953,-5.771528
2026-04-10T16:06:24.9468790Z,13.275620,846,1,1,1,-0.374278,2.049662,-9.475908,-0.660857,-0.476570,0.579784,Pinguin_001,6.394190,-4.600000,-0.999522,-5.770331
2026-04-10T16:06:24.9610530Z,13.289790,847,1,1,1,-0.374235,2.049679,-9.475842,-0.660492,-0.476288,0.580431,Pinguin_001,6.394308,-4.600000,-0.997675,-5.768592
2026-04-10T16:06:24.9753610Z,13.304100,848,1,1,1,-0.374170,2.049673,-9.475773,-0.659946,-0.476238,0.581093,Pinguin_001,6.397904,-4.600000,-0.997565,-5.762300
2026-04-10T16:06:24.9886040Z,13.317350,849,1,1,1,-0.374062,2.049610,-9.475725,-0.659397,-0.476559,0.581453,Pinguin_001,6.403298,-4.600000,-0.999818,-5.754860
2026-04-10T16:06:25.0026630Z,13.331400,850,1,1,1,-0.373926,2.049529,-9.475681,-0.659140,-0.476980,0.581398,Pinguin_001,6.408795,-4.600000,-1.004556,-5.749310
2026-04-10T16:06:25.0159830Z,13.344720,851,1,1,1,-0.373780,2.049467,-9.475588,-0.658618,-0.477408,0.581640,Pinguin_001,6.411492,-4.600000,-1.008624,-5.748050
2026-04-10T16:06:25.0300350Z,13.358770,852,1,1,1,-0.373670,2.049419,-9.475495,-0.657384,-0.477986,0.582559,Pinguin_001,6.416805,-4.600000,-1.013966,-5.743319
2026-04-10T16:06:25.0443660Z,13.373110,853,1,1,1,-0.373528,2.049343,-9.475401,-0.656268,-0.478654,0.583269,Pinguin_001,6.429013,-4.600000,-1.023561,-5.730215
2026-04-10T16:06:25.0583180Z,13.387060,854,1,1,1,-0.373329,2.049218,-9.475348,-0.655779,-0.479392,0.583213,Pinguin_001,6.440165,-4.600000,-1.033269,-5.719052
2026-04-10T16:06:25.0716890Z,13.400430,855,1,1,1,-0.373127,2.049129,-9.475311,-0.655928,-0.480119,0.582447,Pinguin_001,6.445270,-4.600000,-1.040592,-5.716382
2026-04-10T16:06:25.0861750Z,13.414920,856,1,1,1,-0.373050,2.049150,-9.475296,-0.655762,-0.480283,0.582499,Pinguin_001,6.444111,-4.600000,-1.044812,-5.721960
2026-04-10T16:06:25.0999220Z,13.428670,857,1,1,1,-0.373059,2.049249,-9.475257,-0.655296,-0.479879,0.583355,Pinguin_001,6.445865,-4.600000,-1.046689,-5.720586
2026-04-10T16:06:25.1134410Z,13.442180,858,1,1,1,-0.373057,2.049380,-9.475163,-0.655236,-0.479114,0.584052,Pinguin_001,6.450426,-4.600000,-1.046176,-5.712370
2026-04-10T16:06:25.1276400Z,13.456380,859,1,1,1,-0.372997,2.049450,-9.475061,-0.655514,-0.478485,0.584255,Pinguin_001,6.451026,-4.600000,-1.041394,-5.707428
2026-04-10T16:06:25.1424080Z,13.471150,860,1,1,1,-0.372904,2.049492,-9.475004,-0.655820,-0.478442,0.583947,Pinguin_001,6.448377,-4.600000,-1.036000,-5.707567
2026-04-10T16:06:25.1553570Z,13.484100,861,1,1,1,-0.372821,2.049525,-9.474958,-0.655864,-0.478266,0.584041,Pinguin_001,6.445513,-4.600000,-1.034312,-5.711169
2026-04-10T16:06:25.1695970Z,13.498340,862,1,1,1,-0.372740,2.049570,-9.474906,-0.655578,-0.478356,0.584288,Pinguin_001,6.445207,-4.600000,-1.032997,-5.710692
2026-04-10T16:06:25.1838490Z,13.512590,863,1,1,1,-0.372647,2.049563,-9.474852,-0.655417,-0.478412,0.584424,Pinguin_001,6.448139,-4.600000,-1.034939,-5.707336
2026-04-10T16:06:25.1971890Z,13.525930,864,1,1,1,-0.372552,2.049529,-9.474838,-0.655569,-0.478623,0.584080,Pinguin_001,6.449873,-4.600000,-1.036133,-5.705392
2026-04-10T16:06:25.2114760Z,13.540210,865,1,1,1,-0.372450,2.049496,-9.474825,-0.655958,-0.478667,0.583607,Pinguin_001,6.448516,-4.600000,-1.036878,-5.708389
2026-04-10T16:06:25.2255150Z,13.554360,866,1,1,1,-0.372406,2.049518,-9.474826,-0.655906,-0.478750,0.583597,Pinguin_001,6.444845,-4.600000,-1.035439,-5.713572
2026-04-10T16:06:25.2401180Z,13.568860,867,1,1,1,-0.372382,2.049553,-9.474802,-0.655457,-0.478530,0.584282,Pinguin_001,6.445425,-4.600000,-1.036230,-5.713295
2026-04-10T16:06:25.2529300Z,13.581690,868,1,1,1,-0.372294,2.049570,-9.474740,-0.654930,-0.478585,0.584827,Pinguin_001,6.449879,-4.600000,-1.036908,-5.706255
2026-04-10T16:06:25.2671180Z,13.595860,869,1,1,1,-0.372163,2.049538,-9.474682,-0.654409,-0.478722,0.585299,Pinguin_001,6.455199,-4.600000,-1.039788,-5.699563
2026-04-10T16:06:25.2811680Z,13.609910,870,1,1,1,-0.372037,2.049517,-9.474631,-0.653944,-0.479050,0.585550,Pinguin_001,6.460545,-4.600000,-1.043268,-5.693335
2026-04-10T16:06:25.2946760Z,13.623410,871,1,1,1,-0.371948,2.049519,-9.474571,-0.653385,-0.478978,0.586232,Pinguin_001,6.465332,-4.600000,-1.047699,-5.688856
2026-04-10T16:06:25.3098750Z,13.638610,872,1,1,1,-0.371866,2.049536,-9.474504,-0.652461,-0.478980,0.587259,Pinguin_001,6.470999,-4.600000,-1.049949,-5.681063
2026-04-10T16:06:25.3228770Z,13.651620,873,1,1,1,-0.371757,2.049552,-9.474436,-0.651820,-0.478936,0.588006,Pinguin_001,6.480290,-4.600000,-1.054394,-5.668895
2026-04-10T16:06:25.3363020Z,13.665040,874,1,1,1,-0.371663,2.049565,-9.474405,-0.651886,-0.478825,0.588023,Pinguin_001,6.486825,-4.600000,-1.057219,-5.660142
2026-04-10T16:06:25.3506430Z,13.679380,875,1,1,1,-0.371633,2.049604,-9.474428,-0.652237,-0.478452,0.587938,Pinguin_001,6.486317,-4.600000,-1.056247,-5.660299
2026-04-10T16:06:25.3645730Z,13.693310,876,1,1,1,-0.371683,2.049669,-9.474487,-0.652505,-0.478241,0.587812,Pinguin_001,6.482871,-4.600000,-1.052137,-5.662902
2026-04-10T16:06:25.3786110Z,13.707350,877,1,1,1,-0.371748,2.049738,-9.474547,-0.652505,-0.478080,0.587943,Pinguin_001,6.480133,-4.600000,-1.049395,-5.665386
2026-04-10T16:06:25.3923390Z,13.721080,878,1,1,1,-0.371781,2.049766,-9.474606,-0.652495,-0.478248,0.587817,Pinguin_001,6.480029,-4.600000,-1.048232,-5.664659
2026-04-10T16:06:25.4071370Z,13.735880,879,1,1,1,-0.371775,2.049755,-9.474689,-0.652979,-0.478136,0.587371,Pinguin_001,6.480082,-4.600000,-1.049322,-5.665501
2026-04-10T16:06:25.4201980Z,13.748940,880,1,1,1,-0.371779,2.049778,-9.474734,-0.654132,-0.477503,0.586602,Pinguin_001,6.475281,-4.600000,-1.046307,-5.671298
2026-04-10T16:06:25.4337050Z,13.762440,881,1,1,1,-0.371867,2.049884,-9.474785,-0.654345,-0.476988,0.586784,Pinguin_001,6.463865,-4.600000,-1.036738,-5.683018
2026-04-10T16:06:25.4482470Z,13.776990,882,1,1,1,-0.371987,2.049972,-9.474831,-0.654335,-0.476132,0.587490,Pinguin_001,6.461629,-4.600000,-1.032238,-5.683206
2026-04-10T16:06:25.4622480Z,13.790990,883,1,1,1,-0.372044,2.049995,-9.474888,-0.654708,-0.476045,0.587145,Pinguin_001,6.461542,-4.600000,-1.026572,-5.678740
2026-04-10T16:06:25.4764540Z,13.805190,884,1,1,1,-0.372047,2.049932,-9.474988,-0.655317,-0.476221,0.586322,Pinguin_001,6.457773,-4.600000,-1.024193,-5.683240
2026-04-10T16:06:25.4902360Z,13.818980,885,1,1,1,-0.372061,2.049876,-9.475075,-0.655588,-0.476574,0.585732,Pinguin_001,6.451770,-4.600000,-1.022539,-5.692175
2026-04-10T16:06:25.5038500Z,13.832590,886,1,1,1,-0.372101,2.049893,-9.475113,-0.655184,-0.476717,0.586068,Pinguin_001,6.449075,-4.600000,-1.023582,-5.697648
2026-04-10T16:06:25.5175500Z,13.846290,887,1,1,1,-0.372139,2.049969,-9.475075,-0.654568,-0.476515,0.586919,Pinguin_001,6.452992,-4.600000,-1.026355,-5.693224
2026-04-10T16:06:25.5316200Z,13.860360,888,1,1,1,-0.372148,2.050026,-9.475000,-0.653398,-0.476058,0.588592,Pinguin_001,6.459008,-4.600000,-1.027843,-5.684157
2026-04-10T16:06:25.5454450Z,13.874180,889,1,1,1,-0.372122,2.050046,-9.474953,-0.653096,-0.475836,0.589106,Pinguin_001,6.470566,-4.600000,-1.030338,-5.666477
2026-04-10T16:06:25.5601370Z,13.888880,890,1,1,1,-0.372086,2.050058,-9.474951,-0.653068,-0.476010,0.588996,Pinguin_001,6.473592,-4.600000,-1.030320,-5.661320
2026-04-10T16:06:25.5740620Z,13.902800,891,1,1,1,-0.372103,2.050074,-9.474991,-0.652775,-0.476065,0.589276,Pinguin_001,6.473925,-4.600000,-1.031593,-5.661832
2026-04-10T16:06:25.5873790Z,13.916120,892,1,1,1,-0.372181,2.050063,-9.475044,-0.652288,-0.476165,0.589736,Pinguin_001,6.476804,-4.600000,-1.033306,-5.658364
2026-04-10T16:06:25.6015130Z,13.930280,893,1,1,1,-0.372212,2.049999,-9.475079,-0.652092,-0.476551,0.589640,Pinguin_001,6.481527,-4.600000,-1.036211,-5.652655
2026-04-10T16:06:25.6147960Z,13.943530,894,1,1,1,-0.372179,2.049894,-9.475128,-0.652149,-0.477149,0.589094,Pinguin_001,6.483421,-4.600000,-1.039682,-5.652197
2026-04-10T16:06:25.6289950Z,13.957730,895,1,1,1,-0.372124,2.049773,-9.475204,-0.652420,-0.477912,0.588174,Pinguin_001,6.482912,-4.600000,-1.043421,-5.656087
2026-04-10T16:06:25.6439590Z,13.972700,896,1,1,1,-0.372103,2.049680,-9.475270,-0.652182,-0.478664,0.587826,Pinguin_001,6.480299,-4.600000,-1.047237,-5.663659
2026-04-10T16:06:25.6567630Z,13.985500,897,1,1,1,-0.372082,2.049602,-9.475309,-0.651560,-0.479221,0.588062,Pinguin_001,6.482695,-4.600000,-1.053355,-5.664575
2026-04-10T16:06:25.6709390Z,13.999680,898,1,1,1,-0.371999,2.049507,-9.475279,-0.651122,-0.479611,0.588230,Pinguin_001,6.488915,-4.600000,-1.060024,-5.659427
2026-04-10T16:06:25.6848960Z,14.013640,899,1,1,1,-0.371952,2.049402,-9.475204,-0.651082,-0.479616,0.588269,Pinguin_001,6.493409,-4.600000,-1.064801,-5.655663
2026-04-10T16:06:25.6986670Z,14.027410,900,1,1,1,-0.371942,2.049349,-9.475142,-0.651474,-0.479480,0.587946,Pinguin_001,6.493876,-4.600000,-1.065167,-5.655059
2026-04-10T16:06:25.7122790Z,14.041020,901,1,1,1,-0.371961,2.049363,-9.475109,-0.651469,-0.479572,0.587877,Pinguin_001,6.489990,-4.600000,-1.062471,-5.659376
2026-04-10T16:06:25.7265720Z,14.055310,902,1,1,1,-0.371975,2.049406,-9.475105,-0.651326,-0.479314,0.588245,Pinguin_001,6.490011,-4.600000,-1.063066,-5.659782
2026-04-10T16:06:25.7412310Z,14.069970,903,1,1,1,-0.371917,2.049415,-9.475067,-0.651105,-0.479565,0.588286,Pinguin_001,6.491408,-4.600000,-1.062018,-5.656568
2026-04-10T16:06:25.7541900Z,14.082930,904,1,1,1,-0.371796,2.049388,-9.475033,-0.651100,-0.479963,0.587966,Pinguin_001,6.493705,-4.600000,-1.064738,-5.654914
2026-04-10T16:06:25.7686900Z,14.097430,905,1,1,1,-0.371671,2.049383,-9.475010,-0.651110,-0.480199,0.587763,Pinguin_001,6.493938,-4.600000,-1.067464,-5.656818
2026-04-10T16:06:25.7825910Z,14.111330,906,1,1,1,-0.371663,2.049428,-9.474957,-0.651328,-0.479948,0.587726,Pinguin_001,6.494036,-4.600000,-1.069047,-5.658057
2026-04-10T16:06:25.7958780Z,14.124620,907,1,1,1,-0.371739,2.049516,-9.474892,-0.651440,-0.478834,0.588510,Pinguin_001,6.491867,-4.600000,-1.066328,-5.659519
2026-04-10T16:06:25.8105720Z,14.139310,908,1,1,1,-0.371757,2.049599,-9.474812,-0.651327,-0.478402,0.588986,Pinguin_001,6.490638,-4.600000,-1.058419,-5.655084
2026-04-10T16:06:25.8239230Z,14.152660,909,1,1,1,-0.371660,2.049603,-9.474758,-0.651219,-0.478506,0.589021,Pinguin_001,6.491731,-4.600000,-1.056056,-5.651274
2026-04-10T16:06:25.8380430Z,14.166780,910,1,1,1,-0.371499,2.049558,-9.474762,-0.651400,-0.478800,0.588582,Pinguin_001,6.492958,-4.600000,-1.057316,-5.650270
2026-04-10T16:06:25.8516230Z,14.180360,911,1,1,1,-0.371377,2.049543,-9.474771,-0.651911,-0.479141,0.587739,Pinguin_001,6.491401,-4.600000,-1.058522,-5.654041
2026-04-10T16:06:25.8660470Z,14.194790,912,1,1,1,-0.371339,2.049605,-9.474781,-0.651924,-0.478915,0.587907,Pinguin_001,6.486505,-4.600000,-1.058404,-5.662401
2026-04-10T16:06:25.8797080Z,14.208450,913,1,1,1,-0.371380,2.049687,-9.474745,-0.651735,-0.478418,0.588522,Pinguin_001,6.486431,-4.600000,-1.056846,-5.661360
2026-04-10T16:06:25.8934070Z,14.222150,914,1,1,1,-0.371371,2.049710,-9.474665,-0.651462,-0.478290,0.588928,Pinguin_001,6.488251,-4.600000,-1.054406,-5.656265
2026-04-10T16:06:25.9085160Z,14.237260,915,1,1,1,-0.371304,2.049666,-9.474602,-0.650941,-0.478604,0.589249,Pinguin_001,6.490984,-4.600000,-1.054862,-5.651943
2026-04-10T16:06:25.9216240Z,14.250370,916,1,1,1,-0.371144,2.049586,-9.474573,-0.650567,-0.479325,0.589076,Pinguin_001,6.496285,-4.600000,-1.059480,-5.646669
2026-04-10T16:06:25.9349760Z,14.263710,917,1,1,1,-0.371012,2.049523,-9.474537,-0.650027,-0.479649,0.589408,Pinguin_001,6.500265,-4.600000,-1.066152,-5.645422
2026-04-10T16:06:25.9494070Z,14.278150,918,1,1,1,-0.370918,2.049502,-9.474483,-0.649410,-0.479967,0.589829,Pinguin_001,6.505864,-4.600000,-1.071007,-5.639929
2026-04-10T16:06:25.9634470Z,14.292190,919,1,1,1,-0.370848,2.049474,-9.474400,-0.648598,-0.479947,0.590738,Pinguin_001,6.512189,-4.600000,-1.076136,-5.633408
2026-04-10T16:06:25.9772650Z,14.306000,920,1,1,1,-0.370779,2.049404,-9.474297,-0.647661,-0.480609,0.591228,Pinguin_001,6.520450,-4.600000,-1.079998,-5.622524
2026-04-10T16:06:25.9916330Z,14.320380,921,1,1,1,-0.370723,2.049264,-9.474203,-0.646818,-0.481326,0.591568,Pinguin_001,6.529993,-4.600000,-1.088969,-5.613583
2026-04-10T16:06:26.0064380Z,14.335180,922,1,1,1,-0.370683,2.049120,-9.474143,-0.646203,-0.482349,0.591406,Pinguin_001,6.538592,-4.600000,-1.097928,-5.606183
2026-04-10T16:06:26.0191930Z,14.347930,923,1,1,1,-0.370645,2.049002,-9.474121,-0.645875,-0.483042,0.591200,Pinguin_001,6.544874,-4.600000,-1.107795,-5.603466
2026-04-10T16:06:26.0325390Z,14.361280,924,1,1,1,-0.370648,2.048922,-9.474110,-0.645624,-0.483494,0.591103,Pinguin_001,6.548261,-4.600000,-1.114080,-5.602791
2026-04-10T16:06:26.0469640Z,14.375700,925,1,1,1,-0.370686,2.048857,-9.474102,-0.645616,-0.483810,0.590853,Pinguin_001,6.550794,-4.600000,-1.118346,-5.601914
2026-04-10T16:06:26.0607910Z,14.389530,926,1,1,1,-0.370730,2.048796,-9.474121,-0.645973,-0.483874,0.590411,Pinguin_001,6.550816,-4.600000,-1.120494,-5.603533
2026-04-10T16:06:26.0750360Z,14.403780,927,1,1,1,-0.370785,2.048764,-9.474150,-0.646640,-0.483940,0.589626,Pinguin_001,6.547135,-4.600000,-1.119192,-5.608619
2026-04-10T16:06:26.0885720Z,14.417310,928,1,1,1,-0.370920,2.048757,-9.474168,-0.647131,-0.483857,0.589155,Pinguin_001,6.540290,-4.600000,-1.116346,-5.617827
2026-04-10T16:06:26.1023400Z,14.431080,929,1,1,1,-0.371049,2.048775,-9.474157,-0.647194,-0.483720,0.589198,Pinguin_001,6.535120,-4.600000,-1.113309,-5.623972
2026-04-10T16:06:26.1159350Z,14.444670,930,1,1,1,-0.371081,2.048795,-9.474112,-0.646870,-0.483668,0.589597,Pinguin_001,6.534283,-4.600000,-1.111991,-5.624171
2026-04-10T16:06:26.1303160Z,14.459060,931,1,1,1,-0.371055,2.048801,-9.474064,-0.646670,-0.483648,0.589833,Pinguin_001,6.537510,-4.600000,-1.113189,-5.619616
2026-04-10T16:06:26.1443460Z,14.473080,932,1,1,1,-0.371000,2.048819,-9.474016,-0.646973,-0.483186,0.589879,Pinguin_001,6.539576,-4.600000,-1.114051,-5.616805
2026-04-10T16:06:26.1592340Z,14.487980,933,1,1,1,-0.370972,2.048891,-9.473967,-0.646888,-0.482356,0.590651,Pinguin_001,6.536591,-4.600000,-1.109572,-5.618222
2026-04-10T16:06:26.1724130Z,14.501160,934,1,1,1,-0.370915,2.049040,-9.473886,-0.645944,-0.481799,0.592137,Pinguin_001,6.537492,-4.600000,-1.104505,-5.612592
2026-04-10T16:06:26.1869760Z,14.515720,935,1,1,1,-0.370772,2.049243,-9.473688,-0.643855,-0.481272,0.594834,Pinguin_001,6.547139,-4.600000,-1.105364,-5.597082
2026-04-10T16:06:26.2005280Z,14.529270,936,1,1,1,-0.370480,2.049500,-9.473310,-0.641047,-0.480460,0.598513,Pinguin_001,6.568604,-4.600000,-1.112044,-5.566458
2026-04-10T16:06:26.2140220Z,14.542760,937,1,1,1,-0.369733,2.049977,-9.472431,-0.637697,-0.479092,0.603170,Pinguin_001,6.597835,-4.600000,-1.120496,-5.524422
2026-04-10T16:06:26.2277750Z,14.556510,938,1,1,1,-0.369186,2.050382,-9.471848,-0.633732,-0.477093,0.608906,Pinguin_001,6.633664,-4.600000,-1.128155,-5.471205
2026-04-10T16:06:26.2423570Z,14.571100,939,1,1,1,-0.368483,2.050939,-9.471067,-0.628839,-0.474773,0.615753,Pinguin_001,6.676030,-4.600000,-1.134705,-5.406776
2026-04-10T16:06:26.2551140Z,14.583850,940,1,1,1,-0.367552,2.051527,-9.470103,-0.622768,-0.471890,0.624083,Pinguin_001,6.729097,-4.600000,-1.143857,-5.327603
2026-04-10T16:06:26.2694230Z,14.598160,941,1,1,1,-0.366401,2.052136,-9.468884,-0.614826,-0.469037,0.634029,Pinguin_001,6.796188,-4.600000,-1.155527,-5.228715
2026-04-10T16:06:26.2834900Z,14.612230,942,1,1,1,-0.364988,2.052690,-9.467584,-0.605372,-0.465767,0.645435,Pinguin_001,6.885844,-4.600000,-1.177578,-5.103057
2026-04-10T16:06:26.2974740Z,14.626210,943,1,1,1,-0.363354,2.053314,-9.466103,-0.593737,-0.462739,0.658293,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3116330Z,14.640370,944,1,1,1,-0.361373,2.053987,-9.464440,-0.579719,-0.459598,0.672827,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3254150Z,14.654190,945,1,1,1,-0.359097,2.054622,-9.462587,-0.563169,-0.456737,0.688645,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3399830Z,14.668730,946,1,1,1,-0.356626,2.055120,-9.460738,-0.544548,-0.453910,0.705290,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3529220Z,14.681660,947,1,1,1,-0.353957,2.055582,-9.458946,-0.526162,-0.451218,0.720802,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3670450Z,14.695780,948,1,1,1,-0.351233,2.056296,-9.457225,-0.506945,-0.448650,0.736016,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3813880Z,14.710130,949,1,1,1,-0.348263,2.057220,-9.455332,-0.485303,-0.446372,0.751820,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.3948880Z,14.723630,950,1,1,1,-0.345092,2.058019,-9.453423,-0.461288,-0.443251,0.768598,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4096170Z,14.738370,951,1,1,1,-0.341712,2.058689,-9.451490,-0.437761,-0.439800,0.784182,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4228330Z,14.751570,952,1,1,1,-0.338388,2.059421,-9.449627,-0.414032,-0.436073,0.799010,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4361430Z,14.764880,953,1,1,1,-0.334895,2.060185,-9.447810,-0.390446,-0.432250,0.812842,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4507510Z,14.779490,954,1,1,1,-0.331373,2.060915,-9.446016,-0.364791,-0.429120,0.826307,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4647650Z,14.793500,955,1,1,1,-0.327491,2.061598,-9.444214,-0.337848,-0.426737,0.838901,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4796840Z,14.808430,956,1,1,1,-0.323512,2.062163,-9.442402,-0.310913,-0.423428,0.850907,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.4922610Z,14.821000,957,1,1,1,-0.319654,2.062820,-9.440693,-0.284611,-0.419940,0.861770,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5074130Z,14.836150,958,1,1,1,-0.315792,2.063618,-9.439041,-0.257700,-0.416066,0.872055,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5210490Z,14.849790,959,1,1,1,-0.311732,2.064473,-9.437387,-0.229140,-0.411583,0.882096,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5340820Z,14.862820,960,1,1,1,-0.307443,2.065223,-9.435843,-0.198902,-0.406949,0.891533,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5481010Z,14.876840,961,1,1,1,-0.303013,2.065831,-9.434414,-0.168533,-0.402529,0.899759,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5622010Z,14.890940,962,1,1,1,-0.298750,2.066454,-9.433151,-0.138917,-0.398788,0.906460,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5761630Z,14.904900,963,1,1,1,-0.294433,2.067088,-9.431986,-0.109419,-0.395286,0.912018,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.5903240Z,14.919090,964,1,1,1,-0.290103,2.067654,-9.430953,-0.078146,-0.392401,0.916469,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.6038500Z,14.932590,965,1,1,1,-0.285598,2.068193,-9.429976,-0.045941,-0.389202,0.920006,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.6176060Z,14.946350,966,1,1,1,-0.281033,2.068711,-9.429105,-0.015973,-0.385183,0.922702,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:26.6315290Z,14.960270,967,1,1,1,-0.276774,2.069231,-9.428368,0.013194,-0.380883,0.924529,,-1.000000,0.000000,0.000000,0.000000
