utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:46:50.5157520Z,32.909210,2241,1,1,1,0.026465,1.285559,0.393902,0.014890,-0.050973,0.998589,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.5300200Z,32.923480,2242,1,1,1,0.026568,1.285624,0.393753,-0.017547,0.112754,0.993468,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.5435240Z,32.936980,2243,1,1,1,0.026568,1.285624,0.393753,-0.017547,0.112754,0.993468,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.5583010Z,32.951760,2244,1,1,1,0.026568,1.285624,0.393753,-0.017547,0.112754,0.993468,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.5715170Z,32.964970,2245,1,1,1,0.026687,1.285761,0.393602,-0.017417,0.113995,0.993329,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.5852100Z,32.978670,2246,1,1,1,0.026687,1.285761,0.393602,-0.017417,0.113995,0.993329,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.5996140Z,32.993070,2247,1,1,1,0.026694,1.285954,0.393464,0.008382,-0.039345,0.999191,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6133130Z,33.006770,2248,1,1,1,0.026694,1.285954,0.393464,0.008382,-0.039345,0.999191,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6275820Z,33.021040,2249,1,1,1,0.026708,1.286090,0.393270,0.008682,-0.038434,0.999223,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6409720Z,33.034430,2250,1,1,1,0.026708,1.286090,0.393270,0.008682,-0.038434,0.999223,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6559380Z,33.049390,2251,1,1,1,0.026708,1.286090,0.393270,0.008682,-0.038434,0.999223,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6692950Z,33.062750,2252,1,1,1,0.026697,1.286182,0.393066,0.004495,-0.038302,0.999256,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6828010Z,33.076260,2253,1,1,1,0.026697,1.286182,0.393066,0.004495,-0.038302,0.999256,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.6972350Z,33.090690,2254,1,1,1,0.026618,1.286242,0.392898,0.005611,-0.046774,0.998890,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7109230Z,33.104380,2255,1,1,1,0.026618,1.286243,0.392898,0.005611,-0.046774,0.998890,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7247620Z,33.118220,2256,1,1,1,0.026618,1.286242,0.392898,0.005611,-0.046774,0.998890,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7388000Z,33.132260,2257,1,1,1,0.026543,1.286274,0.392738,0.008934,-0.046645,0.998872,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7527090Z,33.146170,2258,1,1,1,0.026543,1.286274,0.392737,0.008934,-0.046645,0.998872,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7664850Z,33.159940,2259,1,1,1,0.026421,1.286323,0.392578,0.010070,-0.046223,0.998880,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7806490Z,33.174100,2260,1,1,1,0.026421,1.286323,0.392577,0.010070,-0.046223,0.998880,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.7949040Z,33.188360,2261,1,1,1,0.026199,1.286354,0.392408,0.009816,-0.045965,0.998895,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8083380Z,33.201790,2262,1,1,1,0.026199,1.286354,0.392408,0.009816,-0.045965,0.998895,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8226590Z,33.216110,2263,1,1,1,0.026199,1.286354,0.392408,0.009816,-0.045965,0.998895,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8362930Z,33.229750,2264,1,1,1,0.026037,1.286394,0.392330,0.015676,-0.047020,0.998771,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8501070Z,33.243560,2265,1,1,1,0.026037,1.286394,0.392330,0.015676,-0.047020,0.998771,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8639830Z,33.257440,2266,1,1,1,0.025902,1.286484,0.392278,0.015710,-0.048089,0.998720,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8780450Z,33.271500,2267,1,1,1,0.025902,1.286484,0.392278,0.015710,-0.048089,0.998720,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.8929070Z,33.286370,2268,1,1,1,0.025902,1.286484,0.392278,0.015710,-0.048089,0.998720,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9055630Z,33.299020,2269,1,1,1,0.025704,1.286560,0.392136,0.014569,-0.050620,0.998612,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9196020Z,33.313060,2270,1,1,1,0.025704,1.286560,0.392136,0.014569,-0.050620,0.998612,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9336940Z,33.327150,2271,1,1,1,0.025569,1.286623,0.391962,0.013256,-0.051687,0.998575,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9472060Z,33.340660,2272,1,1,1,0.025569,1.286623,0.391962,0.013256,-0.051687,0.998575,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9615860Z,33.355040,2273,1,1,1,0.025461,1.286745,0.391793,0.012609,-0.051212,0.998608,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9752100Z,33.368670,2274,1,1,1,0.025461,1.286745,0.391793,0.012609,-0.051212,0.998608,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:50.9901590Z,33.383610,2275,1,1,1,0.025461,1.286745,0.391793,0.012609,-0.051212,0.998608,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0031640Z,33.396620,2276,1,1,1,0.025283,1.286876,0.391650,0.012848,-0.046935,0.998815,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0171140Z,33.410570,2277,1,1,1,0.025283,1.286876,0.391650,0.012848,-0.046935,0.998815,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0311300Z,33.424590,2278,1,1,1,0.025070,1.286946,0.391504,0.015631,-0.046085,0.998815,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0444170Z,33.437880,2279,1,1,1,0.025070,1.286946,0.391504,0.015631,-0.046085,0.998815,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0587330Z,33.452190,2280,1,1,1,0.025070,1.286946,0.391504,0.015631,-0.046085,0.998815,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0725370Z,33.465990,2281,1,1,1,0.024847,1.286998,0.391381,0.015969,-0.047133,0.998761,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.0863920Z,33.479850,2282,1,1,1,0.024847,1.286998,0.391381,0.015969,-0.047133,0.998761,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1007290Z,33.494180,2283,1,1,1,0.024641,1.287083,0.391296,0.015265,-0.046514,0.998801,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1142510Z,33.507710,2284,1,1,1,0.024641,1.287083,0.391296,0.015265,-0.046514,0.998801,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1285190Z,33.521980,2285,1,1,1,0.024528,1.287115,0.391185,0.014634,-0.045727,0.998847,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1419920Z,33.535450,2286,1,1,1,0.024528,1.287115,0.391185,0.014634,-0.045727,0.998847,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1569890Z,33.550450,2287,1,1,1,0.024528,1.287115,0.391185,0.014634,-0.045727,0.998847,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1701150Z,33.563570,2288,1,1,1,0.024463,1.287119,0.391086,0.014618,-0.046001,0.998835,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1836370Z,33.577090,2289,1,1,1,0.024463,1.287119,0.391086,0.014618,-0.046001,0.998835,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.1981490Z,33.591610,2290,1,1,1,0.024385,1.287107,0.391026,0.015816,-0.049329,0.998657,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2117690Z,33.605220,2291,1,1,1,0.024385,1.287107,0.391026,0.015816,-0.049329,0.998657,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2258730Z,33.619330,2292,1,1,1,0.024385,1.287107,0.391026,0.015816,-0.049329,0.998657,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2394700Z,33.632930,2293,1,1,1,0.024330,1.287071,0.390931,0.017822,-0.049663,0.998607,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2536850Z,33.647140,2294,1,1,1,0.024330,1.287071,0.390931,0.017822,-0.049663,0.998607,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2672450Z,33.660700,2295,1,1,1,0.024264,1.287037,0.390837,0.018044,-0.050018,0.998585,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2812510Z,33.674710,2296,1,1,1,0.024264,1.287037,0.390837,0.018044,-0.050018,0.998585,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.2954160Z,33.688870,2297,1,1,1,0.024182,1.287050,0.390783,0.017866,-0.049725,0.998603,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3090320Z,33.702490,2298,1,1,1,0.024182,1.287050,0.390783,0.017866,-0.049725,0.998603,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3235890Z,33.717040,2299,1,1,1,0.024182,1.287050,0.390783,0.017866,-0.049725,0.998603,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3371180Z,33.730580,2300,1,1,1,0.024193,1.287121,0.390716,0.017038,-0.051134,0.998547,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3508590Z,33.744320,2301,1,1,1,0.024193,1.287121,0.390716,0.017038,-0.051134,0.998547,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3647770Z,33.758230,2302,1,1,1,0.024199,1.287249,0.390660,0.015732,-0.046718,0.998784,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3787320Z,33.772190,2303,1,1,1,0.024199,1.287249,0.390660,0.015732,-0.046718,0.998784,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.3931320Z,33.786590,2304,1,1,1,0.024199,1.287249,0.390660,0.015732,-0.046718,0.998784,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4064420Z,33.799900,2305,1,1,1,0.024150,1.287303,0.390614,0.015602,-0.050555,0.998599,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4214200Z,33.814880,2306,1,1,1,0.024150,1.287302,0.390614,0.015602,-0.050555,0.998599,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4345290Z,33.827980,2307,1,1,1,0.024185,1.287281,0.390587,0.015641,-0.046892,0.998778,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4482710Z,33.841730,2308,1,1,1,0.024185,1.287281,0.390587,0.015641,-0.046892,0.998778,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4622460Z,33.855700,2309,1,1,1,0.024254,1.287241,0.390564,0.016668,-0.053730,0.998416,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4763000Z,33.869750,2310,1,1,1,0.024254,1.287241,0.390564,0.016668,-0.053730,0.998416,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.4912480Z,33.884700,2311,1,1,1,0.024254,1.287241,0.390564,0.016668,-0.053730,0.998416,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5040210Z,33.897480,2312,1,1,1,0.024274,1.287239,0.390492,0.017066,-0.047133,0.998743,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5179270Z,33.911380,2313,1,1,1,0.024274,1.287239,0.390493,0.017066,-0.047133,0.998743,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5319950Z,33.925450,2314,1,1,1,0.024263,1.287265,0.390394,0.016932,-0.053807,0.998408,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5455020Z,33.938960,2315,1,1,1,0.024263,1.287265,0.390394,0.016932,-0.053807,0.998408,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5600650Z,33.953520,2316,1,1,1,0.024263,1.287265,0.390394,0.016932,-0.053807,0.998408,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5735870Z,33.967040,2317,1,1,1,0.024169,1.287290,0.390298,0.017208,-0.047017,0.998746,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.5887250Z,33.982190,2318,1,1,1,0.024169,1.287290,0.390298,0.017208,-0.047017,0.998746,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6015300Z,33.994990,2319,1,1,1,0.023995,1.287317,0.390238,0.015288,-0.050988,0.998582,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6153980Z,34.008850,2320,1,1,1,0.023995,1.287317,0.390238,0.015288,-0.050988,0.998582,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6296550Z,34.023110,2321,1,1,1,0.023830,1.287284,0.390141,0.013729,-0.050751,0.998617,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6430340Z,34.036490,2322,1,1,1,0.023830,1.287284,0.390141,0.013729,-0.050751,0.998617,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6577930Z,34.051250,2323,1,1,1,0.023830,1.287284,0.390141,0.013729,-0.050751,0.998617,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6708690Z,34.064320,2324,1,1,1,0.023684,1.287227,0.390060,0.012512,-0.050878,0.998627,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6847320Z,34.078190,2325,1,1,1,0.023684,1.287227,0.390060,0.012512,-0.050878,0.998627,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.6993000Z,34.092750,2326,1,1,1,0.023544,1.287188,0.390031,0.013118,-0.051859,0.998568,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7128750Z,34.106330,2327,1,1,1,0.023544,1.287188,0.390031,0.013118,-0.051859,0.998568,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7268650Z,34.120320,2328,1,1,1,0.023459,1.287121,0.390043,0.012807,-0.046131,0.998853,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7408360Z,34.134290,2329,1,1,1,0.023459,1.287121,0.390043,0.012807,-0.046131,0.998853,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7551810Z,34.148640,2330,1,1,1,0.023459,1.287121,0.390043,0.012807,-0.046131,0.998853,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7686750Z,34.162130,2331,1,1,1,0.023391,1.287098,0.390077,0.017838,-0.051991,0.998488,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7822950Z,34.175750,2332,1,1,1,0.023391,1.287098,0.390077,0.017838,-0.051991,0.998488,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.7967330Z,34.190190,2333,1,1,1,0.023298,1.287131,0.390102,0.017672,-0.048321,0.998676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8104820Z,34.203940,2334,1,1,1,0.023298,1.287131,0.390101,0.017672,-0.048321,0.998676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8245900Z,34.218040,2335,1,1,1,0.023298,1.287131,0.390101,0.017672,-0.048321,0.998676,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8381990Z,34.231660,2336,1,1,1,0.023273,1.287140,0.390189,0.016164,-0.051699,0.998532,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8522410Z,34.245700,2337,1,1,1,0.023273,1.287140,0.390189,0.016164,-0.051699,0.998532,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8660370Z,34.259490,2338,1,1,1,0.023254,1.287113,0.390304,0.015431,-0.049004,0.998679,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8799900Z,34.273450,2339,1,1,1,0.023254,1.287113,0.390304,0.015431,-0.049004,0.998679,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.8944290Z,34.287880,2340,1,1,1,0.023113,1.287073,0.390370,0.015558,-0.052416,0.998504,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9078420Z,34.301300,2341,1,1,1,0.023113,1.287073,0.390370,0.015558,-0.052416,0.998504,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9222620Z,34.315720,2342,1,1,1,0.023113,1.287073,0.390370,0.015558,-0.052416,0.998504,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9357880Z,34.329240,2343,1,1,1,0.022930,1.287021,0.390437,0.014804,-0.050158,0.998632,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9496000Z,34.343060,2344,1,1,1,0.022930,1.287021,0.390437,0.014804,-0.050158,0.998632,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9635060Z,34.356960,2345,1,1,1,0.022700,1.287004,0.390521,0.016490,-0.050050,0.998611,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9774730Z,34.370930,2346,1,1,1,0.022700,1.287004,0.390521,0.016490,-0.050050,0.998611,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:51.9919270Z,34.385380,2347,1,1,1,0.022700,1.287004,0.390521,0.016490,-0.050050,0.998611,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0053840Z,34.398840,2348,1,1,1,0.022411,1.286987,0.390618,0.015179,-0.049165,0.998675,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0193170Z,34.412770,2349,1,1,1,0.022411,1.286987,0.390618,0.015179,-0.049165,0.998675,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0331620Z,34.426620,2350,1,1,1,0.022120,1.286900,0.390677,0.013574,-0.048149,0.998748,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0467070Z,34.440160,2351,1,1,1,0.022120,1.286900,0.390677,0.013574,-0.048149,0.998748,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0612160Z,34.454670,2352,1,1,1,0.021848,1.286884,0.390754,0.011444,-0.048461,0.998760,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0747930Z,34.468250,2353,1,1,1,0.021848,1.286884,0.390754,0.011444,-0.048461,0.998760,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.0898910Z,34.483350,2354,1,1,1,0.021848,1.286884,0.390754,0.011444,-0.048461,0.998760,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1026570Z,34.496110,2355,1,1,1,0.021582,1.286953,0.390864,0.009810,-0.048038,0.998797,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1165030Z,34.509960,2356,1,1,1,0.021582,1.286952,0.390864,0.009810,-0.048038,0.998797,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1306650Z,34.524120,2357,1,1,1,0.021418,1.287034,0.390945,0.010087,-0.050358,0.998680,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1443580Z,34.537820,2358,1,1,1,0.021418,1.287034,0.390945,0.010087,-0.050358,0.998680,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1588630Z,34.552320,2359,1,1,1,0.021418,1.287034,0.390945,0.010087,-0.050358,0.998680,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1722000Z,34.565650,2360,1,1,1,0.021283,1.287104,0.391020,0.012732,-0.051569,0.998588,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.1859920Z,34.579450,2361,1,1,1,0.021283,1.287104,0.391020,0.012732,-0.051569,0.998588,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2003770Z,34.593830,2362,1,1,1,0.021120,1.287129,0.391098,0.014936,-0.053286,0.998468,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2139640Z,34.607420,2363,1,1,1,0.021120,1.287129,0.391098,0.014936,-0.053286,0.998468,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2281460Z,34.621600,2364,1,1,1,0.021057,1.287108,0.391124,0.015217,-0.051168,0.998574,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2414680Z,34.634920,2365,1,1,1,0.021057,1.287108,0.391124,0.015217,-0.051169,0.998574,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2564520Z,34.649910,2366,1,1,1,0.021057,1.287108,0.391124,0.015217,-0.051168,0.998574,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2698970Z,34.663350,2367,1,1,1,0.021022,1.287072,0.391133,0.014287,-0.049296,0.998682,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2833290Z,34.676780,2368,1,1,1,0.021022,1.287072,0.391133,0.014287,-0.049296,0.998682,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.2978530Z,34.691310,2369,1,1,1,0.020963,1.287087,0.391163,0.014534,-0.046346,0.998820,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3114090Z,34.704860,2370,1,1,1,0.020963,1.287087,0.391162,0.014534,-0.046346,0.998820,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3253050Z,34.718760,2371,1,1,1,0.020963,1.287087,0.391163,0.014534,-0.046346,0.998820,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3393350Z,34.732790,2372,1,1,1,0.020968,1.287101,0.391182,0.012164,-0.046744,0.998833,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3533790Z,34.746830,2373,1,1,1,0.020968,1.287101,0.391182,0.012164,-0.046744,0.998833,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3669840Z,34.760440,2374,1,1,1,0.020957,1.287058,0.391169,0.013092,-0.049327,0.998697,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3809910Z,34.774450,2375,1,1,1,0.020957,1.287058,0.391169,0.013092,-0.049327,0.998697,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.3952800Z,34.788730,2376,1,1,1,0.020859,1.286990,0.391132,0.009908,-0.050116,0.998694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4090650Z,34.802670,2377,1,1,1,0.020859,1.286991,0.391132,0.009908,-0.050116,0.998694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4235190Z,34.816970,2378,1,1,1,0.020859,1.286990,0.391132,0.009908,-0.050116,0.998694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4368950Z,34.830350,2379,1,1,1,0.020783,1.286941,0.391065,0.012727,-0.053038,0.998511,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4505740Z,34.844030,2380,1,1,1,0.020783,1.286941,0.391065,0.012727,-0.053038,0.998511,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4645360Z,34.857990,2381,1,1,1,0.020696,1.286893,0.390985,0.008430,-0.048940,0.998766,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4786190Z,34.872070,2382,1,1,1,0.020696,1.286893,0.390985,0.008430,-0.048940,0.998766,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.4929480Z,34.886400,2383,1,1,1,0.020696,1.286893,0.390985,0.008430,-0.048940,0.998766,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5062100Z,34.899670,2384,1,1,1,0.020602,1.286864,0.390927,0.007352,-0.050154,0.998714,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5208310Z,34.914310,2385,1,1,1,0.020602,1.286864,0.390927,0.007352,-0.050154,0.998714,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5342460Z,34.927700,2386,1,1,1,0.020654,1.286920,0.390907,0.006482,-0.049155,0.998770,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5482190Z,34.941670,2387,1,1,1,0.020654,1.286920,0.390907,0.006482,-0.049155,0.998770,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5620420Z,34.955500,2388,1,1,1,0.020760,1.286973,0.390879,0.011184,-0.048293,0.998771,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5758830Z,34.969340,2389,1,1,1,0.020760,1.286973,0.390879,0.011184,-0.048293,0.998771,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.5910000Z,34.984460,2390,1,1,1,0.020760,1.286973,0.390879,0.011184,-0.048293,0.998771,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.6039280Z,34.997380,2391,1,1,1,0.020808,1.286937,0.390806,0.018882,-0.047317,0.998702,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.6177560Z,35.011210,2392,1,1,1,0.020808,1.286937,0.390806,0.018882,-0.047317,0.998702,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.6318310Z,35.025290,2393,1,1,1,0.020930,1.286887,0.390785,0.018795,-0.046432,0.998745,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:46:52.6452540Z,35.038710,2394,1,1,1,0.020930,1.286887,0.390785,0.018795,-0.046432,0.998745,,-1.000000,0.000000,0.000000,0.000000
