utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-10T16:02:08.4160110Z,85.652020,6044,1,1,1,-0.100124,2.174658,-10.143560,-0.191332,-0.055989,-0.979927,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.4302840Z,85.666290,6045,1,1,1,-0.100209,2.174641,-10.143590,-0.191352,-0.056207,-0.979911,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.4441950Z,85.680210,6046,1,1,1,-0.100302,2.174625,-10.143620,-0.191619,-0.056448,-0.979845,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.4577620Z,85.693770,6047,1,1,1,-0.100361,2.174593,-10.143650,-0.192144,-0.056850,-0.979719,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.4724700Z,85.708480,6048,1,1,1,-0.100415,2.174574,-10.143700,-0.192160,-0.056913,-0.979712,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.4857880Z,85.721790,6049,1,1,1,-0.100454,2.174583,-10.143750,-0.192185,-0.056981,-0.979703,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.4993150Z,85.735320,6050,1,1,1,-0.100500,2.174587,-10.143790,-0.192102,-0.056979,-0.979719,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5139680Z,85.749980,6051,1,1,1,-0.100549,2.174575,-10.143820,-0.191934,-0.057003,-0.979751,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5276070Z,85.763620,6052,1,1,1,-0.100611,2.174548,-10.143820,-0.191798,-0.057224,-0.979765,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5411580Z,85.777170,6053,1,1,1,-0.100677,2.174522,-10.143830,-0.191729,-0.057309,-0.979773,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5552730Z,85.791280,6054,1,1,1,-0.100752,2.174511,-10.143840,-0.191910,-0.057340,-0.979736,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5697140Z,85.805730,6055,1,1,1,-0.100836,2.174506,-10.143860,-0.191908,-0.057367,-0.979735,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5830210Z,85.819030,6056,1,1,1,-0.100889,2.174505,-10.143880,-0.192113,-0.057436,-0.979691,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.5973770Z,85.833380,6057,1,1,1,-0.100941,2.174504,-10.143890,-0.192265,-0.057443,-0.979660,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6113520Z,85.847360,6058,1,1,1,-0.101006,2.174508,-10.143900,-0.192423,-0.057220,-0.979642,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6251820Z,85.861190,6059,1,1,1,-0.101073,2.174512,-10.143890,-0.192722,-0.057086,-0.979592,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6392390Z,85.875240,6060,1,1,1,-0.101144,2.174515,-10.143890,-0.192942,-0.057121,-0.979546,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6529740Z,85.888980,6061,1,1,1,-0.101175,2.174525,-10.143910,-0.193235,-0.057317,-0.979477,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6667780Z,85.902790,6062,1,1,1,-0.101176,2.174545,-10.143940,-0.193239,-0.057543,-0.979463,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6804670Z,85.916470,6063,1,1,1,-0.101155,2.174561,-10.143970,-0.193295,-0.057816,-0.979436,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.6946260Z,85.930630,6064,1,1,1,-0.101170,2.174567,-10.143980,-0.193233,-0.057954,-0.979440,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7088030Z,85.944810,6065,1,1,1,-0.101182,2.174586,-10.143980,-0.193274,-0.057965,-0.979431,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7222210Z,85.958230,6066,1,1,1,-0.101203,2.174611,-10.143990,-0.193214,-0.057917,-0.979446,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7371620Z,85.973170,6067,1,1,1,-0.101214,2.174636,-10.143990,-0.193204,-0.057742,-0.979458,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7504230Z,85.986430,6068,1,1,1,-0.101214,2.174668,-10.144000,-0.193200,-0.057684,-0.979462,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7643450Z,86.000350,6069,1,1,1,-0.101222,2.174704,-10.144030,-0.193062,-0.057619,-0.979493,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7779370Z,86.013950,6070,1,1,1,-0.101205,2.174732,-10.144040,-0.193320,-0.057511,-0.979449,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.7919680Z,86.027980,6071,1,1,1,-0.101213,2.174727,-10.144010,-0.193191,-0.057566,-0.979471,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8062250Z,86.042240,6072,1,1,1,-0.101221,2.174710,-10.143970,-0.193288,-0.057678,-0.979445,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8195520Z,86.055560,6073,1,1,1,-0.101244,2.174681,-10.143900,-0.193245,-0.057842,-0.979444,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8338390Z,86.069850,6074,1,1,1,-0.101242,2.174669,-10.143840,-0.193157,-0.058120,-0.979445,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8480210Z,86.084030,6075,1,1,1,-0.101205,2.174665,-10.143800,-0.192877,-0.058055,-0.979504,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8615260Z,86.097530,6076,1,1,1,-0.101117,2.174690,-10.143810,-0.192669,-0.057861,-0.979556,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8756650Z,86.111670,6077,1,1,1,-0.101032,2.174717,-10.143820,-0.192477,-0.057877,-0.979593,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.8895170Z,86.125530,6078,1,1,1,-0.100960,2.174744,-10.143780,-0.192289,-0.058014,-0.979622,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9039660Z,86.139980,6079,1,1,1,-0.100896,2.174756,-10.143740,-0.191559,-0.057739,-0.979781,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9169760Z,86.152980,6080,1,1,1,-0.100833,2.174789,-10.143690,-0.191143,-0.057460,-0.979879,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9313480Z,86.167360,6081,1,1,1,-0.100791,2.174832,-10.143630,-0.190575,-0.056960,-0.980019,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9452450Z,86.181250,6082,1,1,1,-0.100756,2.174876,-10.143560,-0.190357,-0.057046,-0.980056,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9602820Z,86.196290,6083,1,1,1,-0.100725,2.174937,-10.143510,-0.190396,-0.057163,-0.980042,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9732670Z,86.209270,6084,1,1,1,-0.100692,2.175035,-10.143460,-0.190393,-0.057100,-0.980046,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:08.9869830Z,86.222990,6085,1,1,1,-0.100665,2.175130,-10.143380,-0.190384,-0.057029,-0.980052,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0005400Z,86.236550,6086,1,1,1,-0.100646,2.175225,-10.143300,-0.190361,-0.056791,-0.980070,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0148140Z,86.250820,6087,1,1,1,-0.100626,2.175321,-10.143190,-0.190447,-0.056436,-0.980074,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0287390Z,86.264750,6088,1,1,1,-0.100590,2.175433,-10.143100,-0.190550,-0.055833,-0.980089,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0425400Z,86.278550,6089,1,1,1,-0.100544,2.175553,-10.142980,-0.190104,-0.055337,-0.980203,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0563380Z,86.292340,6090,1,1,1,-0.100463,2.175666,-10.142920,-0.189778,-0.054719,-0.980301,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0709240Z,86.306930,6091,1,1,1,-0.100360,2.175790,-10.142870,-0.189614,-0.053857,-0.980381,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0842810Z,86.320290,6092,1,1,1,-0.100304,2.175916,-10.142790,-0.189388,-0.052994,-0.980471,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.0979060Z,86.333920,6093,1,1,1,-0.100268,2.176034,-10.142660,-0.189280,-0.052220,-0.980534,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1124170Z,86.348430,6094,1,1,1,-0.100229,2.176152,-10.142520,-0.188948,-0.051475,-0.980637,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1261470Z,86.362160,6095,1,1,1,-0.100161,2.176279,-10.142390,-0.188320,-0.050541,-0.980806,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1400180Z,86.376030,6096,1,1,1,-0.100082,2.176409,-10.142250,-0.187636,-0.049650,-0.980983,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1539680Z,86.389980,6097,1,1,1,-0.099983,2.176524,-10.142140,-0.187297,-0.048813,-0.981090,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1678700Z,86.403880,6098,1,1,1,-0.099884,2.176635,-10.142050,-0.186925,-0.048047,-0.981199,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1815500Z,86.417560,6099,1,1,1,-0.099800,2.176754,-10.141960,-0.186428,-0.047225,-0.981333,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.1956710Z,86.431680,6100,1,1,1,-0.099726,2.176878,-10.141860,-0.186269,-0.046178,-0.981413,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2096040Z,86.445610,6101,1,1,1,-0.099684,2.176986,-10.141730,-0.186020,-0.045853,-0.981476,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2231590Z,86.459170,6102,1,1,1,-0.099658,2.177047,-10.141600,-0.186258,-0.045534,-0.981445,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2381100Z,86.474120,6103,1,1,1,-0.099653,2.177113,-10.141450,-0.186316,-0.045476,-0.981437,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2514030Z,86.487410,6104,1,1,1,-0.099628,2.177172,-10.141320,-0.186252,-0.045160,-0.981464,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2653580Z,86.501370,6105,1,1,1,-0.099564,2.177237,-10.141230,-0.186128,-0.044799,-0.981504,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2789950Z,86.515010,6106,1,1,1,-0.099497,2.177317,-10.141130,-0.186210,-0.044521,-0.981501,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.2934940Z,86.529500,6107,1,1,1,-0.099467,2.177398,-10.141030,-0.185988,-0.044266,-0.981555,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3072020Z,86.543210,6108,1,1,1,-0.099433,2.177474,-10.140910,-0.185962,-0.044123,-0.981566,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3206600Z,86.556670,6109,1,1,1,-0.099425,2.177554,-10.140800,-0.185853,-0.043684,-0.981606,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3348560Z,86.570860,6110,1,1,1,-0.099434,2.177643,-10.140690,-0.185838,-0.043152,-0.981632,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3488760Z,86.584880,6111,1,1,1,-0.099451,2.177724,-10.140570,-0.185804,-0.042619,-0.981662,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3626790Z,86.598690,6112,1,1,1,-0.099451,2.177809,-10.140480,-0.185788,-0.041965,-0.981693,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3768890Z,86.612900,6113,1,1,1,-0.099468,2.177885,-10.140380,-0.185754,-0.041382,-0.981725,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.3905890Z,86.626590,6114,1,1,1,-0.099469,2.177986,-10.140260,-0.185823,-0.040874,-0.981733,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4051760Z,86.641180,6115,1,1,1,-0.099499,2.178107,-10.140170,-0.185617,-0.040081,-0.981805,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4186350Z,86.654640,6116,1,1,1,-0.099533,2.178236,-10.140060,-0.185785,-0.039145,-0.981811,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4327210Z,86.668730,6117,1,1,1,-0.099612,2.178360,-10.139950,-0.185789,-0.038461,-0.981837,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4464590Z,86.682460,6118,1,1,1,-0.099690,2.178475,-10.139820,-0.186127,-0.037846,-0.981797,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4597880Z,86.695790,6119,1,1,1,-0.099771,2.178584,-10.139700,-0.186384,-0.037341,-0.981767,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4742090Z,86.710220,6120,1,1,1,-0.099871,2.178673,-10.139570,-0.186604,-0.036945,-0.981740,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.4879880Z,86.724000,6121,1,1,1,-0.099994,2.178771,-10.139420,-0.186942,-0.036770,-0.981683,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5016770Z,86.737690,6122,1,1,1,-0.100116,2.178861,-10.139280,-0.187560,-0.036525,-0.981574,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5158660Z,86.751880,6123,1,1,1,-0.100264,2.178952,-10.139130,-0.188121,-0.036193,-0.981479,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5301410Z,86.766150,6124,1,1,1,-0.100406,2.179049,-10.138990,-0.188665,-0.035942,-0.981384,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5438170Z,86.779820,6125,1,1,1,-0.100548,2.179136,-10.138850,-0.188873,-0.035851,-0.981347,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5574860Z,86.793500,6126,1,1,1,-0.100683,2.179233,-10.138720,-0.189047,-0.035594,-0.981323,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5723670Z,86.808370,6127,1,1,1,-0.100801,2.179324,-10.138610,-0.189159,-0.035230,-0.981314,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5857430Z,86.821750,6128,1,1,1,-0.100875,2.179423,-10.138520,-0.189257,-0.035027,-0.981303,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.5993120Z,86.835320,6129,1,1,1,-0.100939,2.179502,-10.138430,-0.188900,-0.034730,-0.981382,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6136030Z,86.849610,6130,1,1,1,-0.101022,2.179554,-10.138330,-0.188312,-0.034526,-0.981502,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6274450Z,86.863460,6131,1,1,1,-0.101102,2.179576,-10.138230,-0.187995,-0.034453,-0.981566,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6412870Z,86.877300,6132,1,1,1,-0.101193,2.179578,-10.138130,-0.187611,-0.034601,-0.981634,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6553460Z,86.891360,6133,1,1,1,-0.101274,2.179590,-10.138050,-0.187281,-0.034852,-0.981688,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6698180Z,86.905820,6134,1,1,1,-0.101338,2.179620,-10.137990,-0.187265,-0.035093,-0.981682,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6829010Z,86.918910,6135,1,1,1,-0.101405,2.179654,-10.137930,-0.186715,-0.035150,-0.981785,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.6972640Z,86.933270,6136,1,1,1,-0.101449,2.179693,-10.137910,-0.186029,-0.034865,-0.981926,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7113090Z,86.947320,6137,1,1,1,-0.101492,2.179744,-10.137910,-0.185226,-0.034145,-0.982103,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7250730Z,86.961080,6138,1,1,1,-0.101546,2.179804,-10.137910,-0.184541,-0.033846,-0.982242,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7392500Z,86.975260,6139,1,1,1,-0.101626,2.179831,-10.137890,-0.184209,-0.033842,-0.982305,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7527140Z,86.988720,6140,1,1,1,-0.101716,2.179845,-10.137860,-0.184136,-0.033883,-0.982317,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7666190Z,87.002620,6141,1,1,1,-0.101847,2.179842,-10.137810,-0.184182,-0.034016,-0.982304,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7805740Z,87.016590,6142,1,1,1,-0.102009,2.179824,-10.137750,-0.184246,-0.034034,-0.982291,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.7945780Z,87.030590,6143,1,1,1,-0.102174,2.179775,-10.137670,-0.184538,-0.034337,-0.982225,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8084540Z,87.044460,6144,1,1,1,-0.102347,2.179719,-10.137600,-0.184631,-0.034644,-0.982197,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8220720Z,87.058080,6145,1,1,1,-0.102501,2.179685,-10.137540,-0.184739,-0.034737,-0.982174,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8369000Z,87.072910,6146,1,1,1,-0.102658,2.179668,-10.137500,-0.184860,-0.034597,-0.982156,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8502170Z,87.086230,6147,1,1,1,-0.102762,2.179666,-10.137490,-0.185146,-0.034431,-0.982108,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8643070Z,87.100320,6148,1,1,1,-0.102856,2.179647,-10.137470,-0.185329,-0.034242,-0.982080,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8779140Z,87.113920,6149,1,1,1,-0.102963,2.179642,-10.137470,-0.185401,-0.033928,-0.982077,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.8919750Z,87.127980,6150,1,1,1,-0.103103,2.179654,-10.137440,-0.185485,-0.033717,-0.982068,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9063710Z,87.142380,6151,1,1,1,-0.103251,2.179657,-10.137400,-0.185748,-0.033725,-0.982019,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9196490Z,87.155650,6152,1,1,1,-0.103407,2.179666,-10.137350,-0.186095,-0.033781,-0.981951,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9337830Z,87.169790,6153,1,1,1,-0.103561,2.179691,-10.137310,-0.186381,-0.033549,-0.981905,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9477800Z,87.183790,6154,1,1,1,-0.103682,2.179728,-10.137280,-0.186544,-0.033368,-0.981880,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9614720Z,87.197480,6155,1,1,1,-0.103766,2.179754,-10.137250,-0.186512,-0.033293,-0.981888,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9757370Z,87.211750,6156,1,1,1,-0.103850,2.179783,-10.137230,-0.186522,-0.033208,-0.981890,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:09.9896360Z,87.225650,6157,1,1,1,-0.103967,2.179828,-10.137210,-0.186763,-0.033075,-0.981848,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0040880Z,87.240100,6158,1,1,1,-0.104094,2.179879,-10.137190,-0.187098,-0.032790,-0.981794,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0171890Z,87.253200,6159,1,1,1,-0.104206,2.179925,-10.137170,-0.187435,-0.032499,-0.981739,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0314060Z,87.267420,6160,1,1,1,-0.104311,2.179980,-10.137160,-0.187616,-0.032065,-0.981719,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0454130Z,87.281420,6161,1,1,1,-0.104400,2.180029,-10.137140,-0.187570,-0.031720,-0.981739,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0588210Z,87.294830,6162,1,1,1,-0.104438,2.180034,-10.137150,-0.187480,-0.031368,-0.981768,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0732640Z,87.309270,6163,1,1,1,-0.104471,2.180036,-10.137170,-0.187337,-0.031089,-0.981804,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.0869370Z,87.322940,6164,1,1,1,-0.104506,2.180049,-10.137170,-0.187507,-0.031001,-0.981774,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1005860Z,87.336590,6165,1,1,1,-0.104554,2.180057,-10.137190,-0.187320,-0.030793,-0.981816,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1151120Z,87.351120,6166,1,1,1,-0.104599,2.180060,-10.137200,-0.187213,-0.030679,-0.981840,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1288030Z,87.364810,6167,1,1,1,-0.104644,2.180054,-10.137220,-0.187131,-0.030670,-0.981856,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1425780Z,87.378590,6168,1,1,1,-0.104674,2.180035,-10.137240,-0.187098,-0.030546,-0.981866,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1566090Z,87.392620,6169,1,1,1,-0.104695,2.180022,-10.137260,-0.186728,-0.030565,-0.981936,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1710170Z,87.407040,6170,1,1,1,-0.104702,2.180036,-10.137290,-0.186347,-0.030444,-0.982012,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1845250Z,87.420530,6171,1,1,1,-0.104694,2.180070,-10.137330,-0.186118,-0.030009,-0.982069,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.1981280Z,87.434140,6172,1,1,1,-0.104667,2.180113,-10.137360,-0.186161,-0.029718,-0.982070,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2124190Z,87.448430,6173,1,1,1,-0.104650,2.180175,-10.137400,-0.186293,-0.029279,-0.982058,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2263790Z,87.462390,6174,1,1,1,-0.104654,2.180239,-10.137420,-0.186362,-0.028497,-0.982068,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2402220Z,87.476230,6175,1,1,1,-0.104663,2.180315,-10.137440,-0.186256,-0.027763,-0.982109,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2541430Z,87.490150,6176,1,1,1,-0.104625,2.180353,-10.137450,-0.186534,-0.027256,-0.982070,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2681450Z,87.504160,6177,1,1,1,-0.104555,2.180386,-10.137460,-0.186538,-0.026607,-0.982088,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2817650Z,87.517780,6178,1,1,1,-0.104451,2.180419,-10.137490,-0.186390,-0.025936,-0.982134,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.2959770Z,87.531980,6179,1,1,1,-0.104383,2.180461,-10.137520,-0.186216,-0.025254,-0.982184,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3099660Z,87.545970,6180,1,1,1,-0.104324,2.180505,-10.137560,-0.186357,-0.024969,-0.982165,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3236010Z,87.559610,6181,1,1,1,-0.104289,2.180511,-10.137570,-0.186501,-0.025310,-0.982129,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3379070Z,87.573910,6182,1,1,1,-0.104236,2.180479,-10.137580,-0.186828,-0.025823,-0.982053,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3515030Z,87.587510,6183,1,1,1,-0.104144,2.180428,-10.137590,-0.186863,-0.026443,-0.982030,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3653600Z,87.601370,6184,1,1,1,-0.104059,2.180400,-10.137630,-0.186670,-0.026446,-0.982067,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3792420Z,87.615250,6185,1,1,1,-0.103980,2.180385,-10.137670,-0.186640,-0.026550,-0.982070,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.3931720Z,87.629180,6186,1,1,1,-0.103912,2.180357,-10.137730,-0.186851,-0.026858,-0.982021,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4072650Z,87.643270,6187,1,1,1,-0.103840,2.180324,-10.137780,-0.187044,-0.027095,-0.981978,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4208010Z,87.656810,6188,1,1,1,-0.103759,2.180272,-10.137830,-0.187291,-0.027609,-0.981916,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4352130Z,87.671230,6189,1,1,1,-0.103668,2.180222,-10.137880,-0.187235,-0.027872,-0.981920,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4490340Z,87.685040,6190,1,1,1,-0.103572,2.180163,-10.137930,-0.187314,-0.028081,-0.981899,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4626890Z,87.698700,6191,1,1,1,-0.103472,2.180101,-10.138000,-0.187350,-0.027857,-0.981898,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4769770Z,87.712980,6192,1,1,1,-0.103359,2.180068,-10.138060,-0.187232,-0.027972,-0.981917,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.4906610Z,87.726670,6193,1,1,1,-0.103247,2.180052,-10.138110,-0.186958,-0.027943,-0.981971,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:02:10.5052440Z,87.741250,6194,1,1,1,-0.103118,2.180044,-10.138160,-0.186662,-0.027970,-0.982026,,-1.000000,0.000000,0.000000,0.000000
