utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:47:51.0327110Z,16.365460,1058,1,1,1,0.362008,1.633001,-0.095923,-0.532598,-0.255132,0.806999,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.0462100Z,16.378950,1059,1,1,1,0.362008,1.633001,-0.095923,-0.532598,-0.255132,0.806999,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.0598130Z,16.392560,1060,1,1,1,0.362008,1.633001,-0.095923,-0.532598,-0.255132,0.806999,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.0740190Z,16.406770,1061,1,1,1,0.361746,1.633215,-0.095434,-0.531964,-0.255385,0.807337,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.0879620Z,16.420710,1062,1,1,1,0.361746,1.633215,-0.095434,-0.531964,-0.255385,0.807337,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1019040Z,16.434650,1063,1,1,1,0.361508,1.633366,-0.095061,-0.524815,-0.254128,0.812397,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1154210Z,16.448170,1064,1,1,1,0.361508,1.633366,-0.095061,-0.524815,-0.254128,0.812397,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1297810Z,16.462520,1065,1,1,1,0.361285,1.633387,-0.094754,-0.523018,-0.254525,0.813431,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1435840Z,16.476330,1066,1,1,1,0.361285,1.633387,-0.094754,-0.523018,-0.254525,0.813431,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1581650Z,16.490910,1067,1,1,1,0.361285,1.633386,-0.094754,-0.523018,-0.254525,0.813431,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1715660Z,16.504310,1068,1,1,1,0.361106,1.633297,-0.094533,-0.523522,-0.248647,0.814923,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1854280Z,16.518170,1069,1,1,1,0.361106,1.633297,-0.094533,-0.523523,-0.248647,0.814923,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.1989560Z,16.531700,1070,1,1,1,0.360844,1.633328,-0.094307,-0.534068,-0.235725,0.811915,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2130930Z,16.545840,1071,1,1,1,0.360844,1.633328,-0.094307,-0.534068,-0.235725,0.811915,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2277180Z,16.560480,1072,1,1,1,0.360844,1.633328,-0.094307,-0.534068,-0.235725,0.811915,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2412920Z,16.574040,1073,1,1,1,0.360530,1.633562,-0.094117,-0.534790,-0.231985,0.812516,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2551450Z,16.587900,1074,1,1,1,0.360530,1.633562,-0.094117,-0.534790,-0.231985,0.812516,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2691160Z,16.601860,1075,1,1,1,0.360320,1.634051,-0.094110,-0.543345,-0.230235,0.807322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2830850Z,16.615830,1076,1,1,1,0.360320,1.634051,-0.094110,-0.543345,-0.230235,0.807322,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.2965850Z,16.629330,1077,1,1,1,0.360048,1.634795,-0.094223,-0.534188,-0.231858,0.812949,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3109090Z,16.643650,1078,1,1,1,0.360048,1.634795,-0.094223,-0.534188,-0.231858,0.812949,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3256570Z,16.658400,1079,1,1,1,0.360048,1.634795,-0.094223,-0.534188,-0.231858,0.812949,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3389060Z,16.671650,1080,1,1,1,0.359755,1.635457,-0.094495,-0.532545,-0.236567,0.812670,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3529200Z,16.685660,1081,1,1,1,0.359755,1.635457,-0.094495,-0.532545,-0.236567,0.812670,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3668570Z,16.699600,1082,1,1,1,0.359753,1.635536,-0.095104,-0.530591,-0.244009,0.811747,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3808220Z,16.713570,1083,1,1,1,0.359753,1.635536,-0.095104,-0.530592,-0.244009,0.811747,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.3947180Z,16.727460,1084,1,1,1,0.359953,1.634643,-0.096191,-0.537935,-0.258445,0.802391,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4087610Z,16.741500,1085,1,1,1,0.359953,1.634643,-0.096191,-0.537935,-0.258445,0.802391,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4241220Z,16.756870,1086,1,1,1,0.359953,1.634643,-0.096191,-0.537935,-0.258445,0.802391,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4367370Z,16.769480,1087,1,1,1,0.360266,1.632669,-0.097499,-0.539555,-0.264186,0.799428,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4506890Z,16.783430,1088,1,1,1,0.360266,1.632669,-0.097499,-0.539555,-0.264186,0.799428,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4648900Z,16.797630,1089,1,1,1,0.360702,1.629750,-0.098791,-0.540347,-0.263045,0.799270,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4783100Z,16.811050,1090,1,1,1,0.360702,1.629750,-0.098791,-0.540347,-0.263045,0.799270,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.4928540Z,16.825600,1091,1,1,1,0.360702,1.629750,-0.098791,-0.540347,-0.263045,0.799270,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.5063400Z,16.839080,1092,1,1,1,0.361103,1.626539,-0.099938,-0.526131,-0.275545,0.804525,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.5204200Z,16.853190,1093,1,1,1,0.361103,1.626539,-0.099938,-0.526131,-0.275545,0.804525,Chicken_001,10.439460,-5.131425,-1.250000,8.298877
2026-04-17T18:47:51.5343500Z,16.867090,1094,1,1,1,0.361335,1.623660,-0.100740,-0.533578,-0.262845,0.803870,Chicken_001,10.439460,-5.131425,-1.250000,8.298876
2026-04-17T18:47:51.5486040Z,16.881350,1095,1,1,1,0.361335,1.623660,-0.100740,-0.533578,-0.262845,0.803870,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.5621380Z,16.894910,1096,1,1,1,0.361494,1.621525,-0.101313,-0.537304,-0.260251,0.802231,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.5756000Z,16.908340,1097,1,1,1,0.361494,1.621525,-0.101313,-0.537304,-0.260251,0.802231,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.5905270Z,16.923270,1098,1,1,1,0.361495,1.621525,-0.101313,-0.537304,-0.260251,0.802231,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6042830Z,16.937030,1099,1,1,1,0.361690,1.620230,-0.101881,-0.540273,-0.253842,0.802290,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6174760Z,16.950220,1100,1,1,1,0.361690,1.620230,-0.101881,-0.540272,-0.253842,0.802290,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6316950Z,16.964440,1101,1,1,1,0.361858,1.619581,-0.102510,-0.535030,-0.256043,0.805099,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6458560Z,16.978600,1102,1,1,1,0.361858,1.619581,-0.102510,-0.535030,-0.256043,0.805099,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6591240Z,16.991870,1103,1,1,1,0.361857,1.619581,-0.102510,-0.535030,-0.256043,0.805099,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6735550Z,17.006320,1104,1,1,1,0.362058,1.619198,-0.103222,-0.532636,-0.259038,0.805729,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.6876980Z,17.020450,1105,1,1,1,0.362058,1.619198,-0.103222,-0.532636,-0.259038,0.805729,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7014490Z,17.034190,1106,1,1,1,0.362337,1.618842,-0.104022,-0.527960,-0.259894,0.808525,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7149140Z,17.047660,1107,1,1,1,0.362337,1.618842,-0.104022,-0.527960,-0.259894,0.808525,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7292230Z,17.061970,1108,1,1,1,0.362699,1.618409,-0.104800,-0.527270,-0.256897,0.809933,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7432320Z,17.075980,1109,1,1,1,0.362699,1.618409,-0.104800,-0.527270,-0.256897,0.809933,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7574490Z,17.090190,1110,1,1,1,0.362699,1.618409,-0.104800,-0.527270,-0.256897,0.809933,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7709280Z,17.103670,1111,1,1,1,0.363239,1.617814,-0.105561,-0.528109,-0.259878,0.808433,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7848230Z,17.117570,1112,1,1,1,0.363239,1.617814,-0.105561,-0.528109,-0.259878,0.808433,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.7984220Z,17.131160,1113,1,1,1,0.363877,1.617371,-0.106310,-0.526822,-0.259164,0.809502,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8126260Z,17.145370,1114,1,1,1,0.363877,1.617371,-0.106310,-0.526822,-0.259164,0.809502,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8267470Z,17.159490,1115,1,1,1,0.363877,1.617371,-0.106310,-0.526822,-0.259164,0.809502,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8399480Z,17.172690,1116,1,1,1,0.364359,1.617199,-0.107065,-0.525636,-0.261898,0.809392,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8542260Z,17.186970,1117,1,1,1,0.364359,1.617199,-0.107065,-0.525636,-0.261898,0.809392,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8684080Z,17.201150,1118,1,1,1,0.364794,1.617108,-0.107942,-0.523165,-0.260866,0.811324,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8819300Z,17.214670,1119,1,1,1,0.364794,1.617108,-0.107942,-0.523165,-0.260866,0.811324,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.8954530Z,17.228200,1120,1,1,1,0.365212,1.617011,-0.108938,-0.530358,-0.264801,0.805358,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.9095570Z,17.242300,1121,1,1,1,0.365212,1.617011,-0.108938,-0.530358,-0.264801,0.805358,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.9245490Z,17.257290,1122,1,1,1,0.365212,1.617011,-0.108938,-0.530358,-0.264801,0.805358,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.9373480Z,17.270090,1123,1,1,1,0.365614,1.617060,-0.109875,-0.525825,-0.263621,0.808710,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.9515230Z,17.284270,1124,1,1,1,0.365614,1.617060,-0.109875,-0.525825,-0.263621,0.808710,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.9654380Z,17.298180,1125,1,1,1,0.365983,1.617240,-0.110738,-0.524721,-0.270218,0.807249,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:51.9794770Z,17.312220,1126,1,1,1,0.365983,1.617240,-0.110738,-0.524721,-0.270218,0.807249,Chicken_001,10.610850,-5.201753,-1.250000,8.454862
2026-04-17T18:47:51.9933970Z,17.326140,1127,1,1,1,0.365983,1.617240,-0.110738,-0.524721,-0.270218,0.807249,Chicken_001,10.610850,-5.201755,-1.250000,8.454861
2026-04-17T18:47:52.0072030Z,17.339950,1128,1,1,1,0.366445,1.617333,-0.111591,-0.518892,-0.268275,0.811652,Chicken_001,10.610850,-5.201753,-1.250000,8.454861
2026-04-17T18:47:52.0217740Z,17.354520,1129,1,1,1,0.366445,1.617332,-0.111591,-0.518892,-0.268275,0.811652,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.0355300Z,17.368270,1130,1,1,1,0.366445,1.617333,-0.111591,-0.518892,-0.268275,0.811652,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.0500520Z,17.382800,1131,1,1,1,0.366933,1.617349,-0.112438,-0.519052,-0.267464,0.811818,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.0630310Z,17.395780,1132,1,1,1,0.367381,1.617338,-0.113254,-0.523682,-0.256321,0.812439,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.0762850Z,17.409030,1133,1,1,1,0.367381,1.617338,-0.113254,-0.523682,-0.256321,0.812439,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.0910840Z,17.423830,1134,1,1,1,0.367381,1.617338,-0.113254,-0.523682,-0.256321,0.812439,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1038720Z,17.436620,1135,1,1,1,0.367839,1.617225,-0.114042,-0.526234,-0.260804,0.809357,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1176120Z,17.450360,1136,1,1,1,0.367839,1.617225,-0.114042,-0.526235,-0.260804,0.809357,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1320980Z,17.464840,1137,1,1,1,0.368305,1.617254,-0.114828,-0.526507,-0.259824,0.809494,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1459150Z,17.478660,1138,1,1,1,0.368305,1.617254,-0.114828,-0.526507,-0.259824,0.809494,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1598800Z,17.492620,1139,1,1,1,0.368305,1.617254,-0.114828,-0.526507,-0.259824,0.809495,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1741030Z,17.506850,1140,1,1,1,0.368757,1.617822,-0.115388,-0.519643,-0.253688,0.815851,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.1890570Z,17.521800,1141,1,1,1,0.368757,1.617822,-0.115388,-0.519643,-0.253688,0.815851,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2024290Z,17.535170,1142,1,1,1,0.369131,1.618808,-0.115821,-0.516858,-0.245558,0.820097,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2159050Z,17.548650,1143,1,1,1,0.369131,1.618808,-0.115821,-0.516858,-0.245558,0.820097,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2301720Z,17.562920,1144,1,1,1,0.369451,1.619900,-0.116209,-0.516458,-0.242304,0.821316,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2440810Z,17.576820,1145,1,1,1,0.369451,1.619900,-0.116209,-0.516458,-0.242304,0.821316,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2582540Z,17.591000,1146,1,1,1,0.369451,1.619900,-0.116209,-0.516458,-0.242304,0.821316,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2723580Z,17.605100,1147,1,1,1,0.369769,1.620966,-0.116464,-0.525938,-0.242785,0.815135,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2865470Z,17.619290,1148,1,1,1,0.369769,1.620966,-0.116464,-0.525938,-0.242785,0.815135,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.2996720Z,17.632420,1149,1,1,1,0.370092,1.621875,-0.116624,-0.524296,-0.244115,0.815795,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3137580Z,17.646530,1150,1,1,1,0.370092,1.621875,-0.116624,-0.524296,-0.244115,0.815795,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3278410Z,17.660590,1151,1,1,1,0.370092,1.621875,-0.116624,-0.524296,-0.244115,0.815795,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3415840Z,17.674330,1152,1,1,1,0.370365,1.622628,-0.116674,-0.519158,-0.240131,0.820251,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3562790Z,17.689020,1153,1,1,1,0.370365,1.622628,-0.116674,-0.519158,-0.240131,0.820251,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3698730Z,17.702620,1154,1,1,1,0.370535,1.623307,-0.116496,-0.517763,-0.234688,0.822705,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3838350Z,17.716580,1155,1,1,1,0.370535,1.623307,-0.116496,-0.517763,-0.234688,0.822705,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.3977820Z,17.730530,1156,1,1,1,0.370629,1.624043,-0.116087,-0.515594,-0.236445,0.823564,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4119640Z,17.744710,1157,1,1,1,0.370629,1.624043,-0.116087,-0.515594,-0.236445,0.823564,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4265350Z,17.759280,1158,1,1,1,0.370629,1.624043,-0.116087,-0.515594,-0.236445,0.823564,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4397760Z,17.772520,1159,1,1,1,0.370768,1.624997,-0.115522,-0.512475,-0.240436,0.824354,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4545640Z,17.787330,1160,1,1,1,0.370768,1.624997,-0.115522,-0.512475,-0.240436,0.824354,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4681890Z,17.800980,1161,1,1,1,0.370961,1.626651,-0.114612,-0.504749,-0.226054,0.833144,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4820100Z,17.814750,1162,1,1,1,0.370961,1.626651,-0.114612,-0.504749,-0.226054,0.833144,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.4956340Z,17.828380,1163,1,1,1,0.371085,1.628966,-0.113428,-0.501065,-0.154343,0.851535,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5097320Z,17.842480,1164,1,1,1,0.371085,1.628966,-0.113428,-0.501065,-0.154343,0.851535,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5245780Z,17.857320,1165,1,1,1,0.371085,1.628966,-0.113429,-0.501065,-0.154343,0.851535,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5377370Z,17.870480,1166,1,1,1,0.371291,1.631432,-0.112276,-0.483129,-0.076097,0.872236,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5519020Z,17.884650,1167,1,1,1,0.371291,1.631432,-0.112276,-0.483129,-0.076097,0.872236,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5657730Z,17.898520,1168,1,1,1,0.371621,1.633842,-0.111102,-0.309429,-0.026720,0.950547,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5793650Z,17.912110,1169,1,1,1,0.371621,1.633842,-0.111102,-0.309429,-0.026720,0.950547,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.5935990Z,17.926350,1170,1,1,1,0.371621,1.633842,-0.111102,-0.309429,-0.026720,0.950547,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.6074950Z,17.940240,1171,1,1,1,0.371942,1.636065,-0.109952,-0.108728,-0.165317,0.980229,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.6219460Z,17.954690,1172,1,1,1,0.371942,1.636064,-0.109952,-0.108728,-0.165317,0.980229,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.6356320Z,17.968370,1173,1,1,1,0.372196,1.638261,-0.108777,-0.080618,-0.234783,0.968699,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:47:52.6496850Z,17.982430,1174,1,1,1,0.372196,1.638262,-0.108777,-0.080618,-0.234783,0.968699,Tiger_001,7.809435,-0.257388,-0.195260,7.456215
2026-04-17T18:47:52.6632810Z,17.996060,1175,1,1,1,0.372532,1.640285,-0.107495,-0.083105,-0.231572,0.969262,Tiger_001,7.809431,-0.257388,-0.195259,7.456211
2026-04-17T18:47:52.6767650Z,18.009510,1176,1,1,1,0.372532,1.640285,-0.107495,-0.083105,-0.231572,0.969262,Tiger_001,7.841488,-0.279136,-0.175581,7.492959
2026-04-17T18:47:52.6918340Z,18.024580,1177,1,1,1,0.372532,1.640285,-0.107495,-0.083105,-0.231572,0.969262,Tiger_001,7.841488,-0.279136,-0.175581,7.492959
2026-04-17T18:47:52.7049150Z,18.037660,1178,1,1,1,0.372874,1.642045,-0.106146,-0.087283,-0.238245,0.967275,Tiger_001,7.841488,-0.279136,-0.175581,7.492959
2026-04-17T18:47:52.7186500Z,18.051390,1179,1,1,1,0.372874,1.642045,-0.106146,-0.087283,-0.238245,0.967275,Tiger_001,7.815166,-0.309258,-0.219878,7.453270
2026-04-17T18:47:52.7330770Z,18.065820,1180,1,1,1,0.373147,1.643639,-0.104722,-0.092474,-0.257226,0.961916,Tiger_001,7.815166,-0.309259,-0.219878,7.453270
2026-04-17T18:47:52.7469320Z,18.079680,1181,1,1,1,0.373147,1.643639,-0.104721,-0.092474,-0.257226,0.961916,Tiger_001,7.745652,-0.343128,-0.348746,7.345948
2026-04-17T18:47:52.7609170Z,18.093660,1182,1,1,1,0.373467,1.644992,-0.103201,-0.086208,-0.250611,0.964242,Tiger_001,7.745652,-0.343127,-0.348746,7.345948
2026-04-17T18:47:52.7747820Z,18.107520,1183,1,1,1,0.373467,1.644992,-0.103201,-0.086208,-0.250611,0.964242,Tiger_001,7.746543,-0.294349,-0.296377,7.366340
2026-04-17T18:47:52.7899740Z,18.122720,1184,1,1,1,0.373467,1.644992,-0.103201,-0.086208,-0.250611,0.964242,Tiger_001,7.746533,-0.294348,-0.296375,7.366331
2026-04-17T18:47:52.8030230Z,18.135770,1185,1,1,1,0.373786,1.646166,-0.101698,-0.082963,-0.258778,0.962368,Tiger_001,7.746533,-0.294348,-0.296374,7.366331
2026-04-17T18:47:52.8162400Z,18.148980,1186,1,1,1,0.373786,1.646166,-0.101698,-0.082963,-0.258778,0.962368,Tiger_001,7.703393,-0.265311,-0.347302,7.311797
2026-04-17T18:47:52.8311850Z,18.163930,1187,1,1,1,0.374048,1.647372,-0.100211,-0.090514,-0.255638,0.962526,Tiger_001,7.703393,-0.265311,-0.347301,7.311797
2026-04-17T18:47:52.8448260Z,18.177570,1188,1,1,1,0.374048,1.647372,-0.100211,-0.090514,-0.255638,0.962526,Tiger_001,7.741688,-0.326685,-0.331695,7.351367
2026-04-17T18:47:52.8583590Z,18.191100,1189,1,1,1,0.374048,1.647372,-0.100211,-0.090514,-0.255638,0.962526,Tiger_001,7.741688,-0.326686,-0.331695,7.351367
2026-04-17T18:47:52.8724150Z,18.205160,1190,1,1,1,0.374385,1.648498,-0.098659,-0.088768,-0.263630,0.960531,Tiger_001,7.741688,-0.326685,-0.331695,7.351367
2026-04-17T18:47:52.8863580Z,18.219100,1191,1,1,1,0.374385,1.648498,-0.098659,-0.088768,-0.263630,0.960531,Tiger_001,7.706878,-0.309742,-0.383262,7.304035
2026-04-17T18:47:52.9000290Z,18.232770,1192,1,1,1,0.374750,1.649355,-0.097150,-0.089549,-0.258711,0.961795,Tiger_001,7.706878,-0.309742,-0.383262,7.304035
2026-04-17T18:47:52.9138090Z,18.246550,1193,1,1,1,0.374750,1.649355,-0.097150,-0.089549,-0.258711,0.961795,Tiger_001,7.724857,-0.317005,-0.349151,7.332578
2026-04-17T18:47:52.9278280Z,18.260570,1194,1,1,1,0.374750,1.649355,-0.097150,-0.089549,-0.258711,0.961795,Tiger_001,7.724858,-0.317005,-0.349151,7.332579
2026-04-17T18:47:52.9415150Z,18.274260,1195,1,1,1,0.374972,1.650058,-0.095720,-0.085275,-0.253347,0.963610,Tiger_001,7.724857,-0.317005,-0.349151,7.332578
2026-04-17T18:47:52.9560930Z,18.288840,1196,1,1,1,0.374972,1.650058,-0.095720,-0.085276,-0.253347,0.963610,Tiger_001,7.728431,-0.284073,-0.307919,7.351469
2026-04-17T18:47:52.9690650Z,18.301810,1197,1,1,1,0.375090,1.650640,-0.094297,-0.092268,-0.250746,0.963646,Tiger_001,7.728431,-0.284074,-0.307919,7.351469
2026-04-17T18:47:52.9828770Z,18.315620,1198,1,1,1,0.375090,1.650640,-0.094296,-0.092267,-0.250746,0.963646,Tiger_001,7.766689,-0.341523,-0.296824,7.390042
2026-04-17T18:47:52.9967650Z,18.329510,1199,1,1,1,0.375133,1.650965,-0.092980,-0.088988,-0.251136,0.963853,Tiger_001,7.766689,-0.341523,-0.296824,7.390042
2026-04-17T18:47:53.0107890Z,18.343530,1200,1,1,1,0.375133,1.650965,-0.092980,-0.088988,-0.251136,0.963853,Tiger_001,7.750148,-0.314538,-0.295375,7.377021
2026-04-17T18:47:53.0251680Z,18.357910,1201,1,1,1,0.375133,1.650965,-0.092980,-0.088988,-0.251136,0.963853,Tiger_001,7.750158,-0.314538,-0.295377,7.377031
2026-04-17T18:47:53.0379460Z,18.370690,1202,1,1,1,0.375091,1.651108,-0.091820,-0.089014,-0.247397,0.964817,Tiger_001,7.750158,-0.314539,-0.295377,7.377031
2026-04-17T18:47:53.0528100Z,18.385560,1203,1,1,1,0.375091,1.651108,-0.091820,-0.089014,-0.247397,0.964817,Tiger_001,7.767006,-0.316280,-0.270429,7.401916
2026-04-17T18:47:53.0663020Z,18.399050,1204,1,1,1,0.375021,1.651196,-0.090650,-0.091991,-0.252350,0.963253,Tiger_001,7.767006,-0.316279,-0.270429,7.401916
2026-04-17T18:47:53.0796700Z,18.412410,1205,1,1,1,0.375021,1.651196,-0.090650,-0.091991,-0.252350,0.963253,Tiger_001,7.755554,-0.338423,-0.305918,7.379914
2026-04-17T18:47:53.0943430Z,18.427090,1206,1,1,1,0.375021,1.651196,-0.090650,-0.091991,-0.252350,0.963253,Tiger_001,7.755554,-0.338423,-0.305918,7.379914
2026-04-17T18:47:53.1076130Z,18.440360,1207,1,1,1,0.374881,1.651129,-0.089628,-0.098386,-0.247893,0.963779,Tiger_001,7.755554,-0.338423,-0.305918,7.379914
2026-04-17T18:47:53.1227280Z,18.455470,1208,1,1,1,0.374881,1.651129,-0.089628,-0.098386,-0.247893,0.963779,Tiger_001,7.807208,-0.393237,-0.284220,7.434793
2026-04-17T18:47:53.1355200Z,18.468260,1209,1,1,1,0.374586,1.650993,-0.088815,-0.097608,-0.248975,0.963579,Tiger_001,7.807208,-0.393237,-0.284220,7.434793
2026-04-17T18:47:53.1492870Z,18.482030,1210,1,1,1,0.374586,1.650993,-0.088816,-0.097608,-0.248975,0.963579,Tiger_001,7.796821,-0.386446,-0.290217,7.424037
2026-04-17T18:47:53.1632680Z,18.496010,1211,1,1,1,0.374185,1.650998,-0.088071,-0.103955,-0.250321,0.962566,Tiger_001,7.796821,-0.386446,-0.290217,7.424037
