utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:49:26.1469750Z,21.096290,1354,1,1,0,-0.182748,1.574092,0.024593,-0.477450,-0.027031,0.878243,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.1684720Z,21.117790,1355,1,1,0,-0.182614,1.574088,0.024621,-0.477669,-0.027174,0.878120,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.1838250Z,21.133150,1356,1,1,0,-0.182608,1.574101,0.024617,-0.477590,-0.027263,0.878160,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2001980Z,21.149520,1357,1,1,0,-0.182609,1.574136,0.024621,-0.477611,-0.027367,0.878145,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2247790Z,21.174100,1358,1,1,0,-0.182479,1.574170,0.024687,-0.477751,-0.027332,0.878070,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2393970Z,21.188720,1359,1,1,0,-0.182433,1.574194,0.024725,-0.477634,-0.027107,0.878140,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2540800Z,21.203400,1360,1,1,0,-0.182371,1.574225,0.024771,-0.477577,-0.026994,0.878175,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2689000Z,21.218220,1361,1,1,0,-0.182320,1.574242,0.024821,-0.477379,-0.026849,0.878287,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2824040Z,21.231730,1362,1,1,0,-0.182296,1.574282,0.024859,-0.477165,-0.026818,0.878405,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.2974330Z,21.246750,1363,1,1,0,-0.182292,1.574316,0.024898,-0.476712,-0.026987,0.878645,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.3124070Z,21.261730,1364,1,1,0,-0.182246,1.574317,0.024954,-0.476561,-0.027232,0.878720,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.3276520Z,21.276970,1365,1,1,0,-0.182204,1.574311,0.025008,-0.476234,-0.027498,0.878888,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.3492440Z,21.298570,1366,1,1,0,-0.182133,1.574316,0.025151,-0.475792,-0.027573,0.879126,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.3643510Z,21.313670,1367,1,1,0,-0.182133,1.574316,0.025242,-0.475695,-0.027509,0.879180,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.3790330Z,21.328350,1368,1,1,0,-0.182166,1.574340,0.025337,-0.475704,-0.027361,0.879180,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.3951600Z,21.344480,1369,1,1,0,-0.182222,1.574347,0.025443,-0.475795,-0.027167,0.879137,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.4106780Z,21.360000,1370,1,1,0,-0.182259,1.574371,0.025558,-0.475953,-0.027131,0.879052,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.4327020Z,21.382020,1371,1,1,0,-0.182342,1.574409,0.025762,-0.475955,-0.027345,0.879045,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.4478900Z,21.397210,1372,1,1,0,-0.182401,1.574369,0.025853,-0.475749,-0.028115,0.879132,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.4624090Z,21.411730,1373,1,1,0,-0.182418,1.574316,0.025959,-0.475865,-0.028881,0.879044,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.4765520Z,21.425870,1374,1,1,0,-0.182480,1.574311,0.026075,-0.475840,-0.029202,0.879047,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.4916040Z,21.440920,1375,1,1,0,-0.182560,1.574323,0.026191,-0.475838,-0.029304,0.879045,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5056650Z,21.455000,1376,1,1,0,-0.182624,1.574329,0.026307,-0.475588,-0.029488,0.879174,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5201700Z,21.469490,1377,1,1,0,-0.182651,1.574297,0.026418,-0.475407,-0.029859,0.879259,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5351400Z,21.484460,1378,1,1,0,-0.182660,1.574254,0.026530,-0.475321,-0.030310,0.879290,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5498950Z,21.499220,1379,1,1,0,-0.182682,1.574211,0.026630,-0.475153,-0.030839,0.879363,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5641340Z,21.513460,1380,1,1,0,-0.182695,1.574176,0.026728,-0.475124,-0.031191,0.879366,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5786550Z,21.527980,1381,1,1,0,-0.182739,1.574182,0.026825,-0.475141,-0.031311,0.879353,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.5940820Z,21.543400,1382,1,1,0,-0.182774,1.574194,0.026918,-0.475094,-0.031380,0.879375,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.6138780Z,21.563200,1383,1,1,0,-0.182796,1.574181,0.027119,-0.474972,-0.031936,0.879421,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.6291740Z,21.578500,1384,1,1,0,-0.182805,1.574152,0.027208,-0.474868,-0.032249,0.879466,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.6432290Z,21.592550,1385,1,1,0,-0.182811,1.574157,0.027312,-0.475041,-0.032392,0.879367,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.6603720Z,21.609690,1386,1,1,0,-0.182835,1.574175,0.027420,-0.475264,-0.032235,0.879252,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.6759000Z,21.625220,1387,1,1,0,-0.182887,1.574193,0.027515,-0.475468,-0.032106,0.879147,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.6890750Z,21.638400,1388,1,1,0,-0.182966,1.574245,0.027602,-0.475618,-0.032000,0.879070,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.7038980Z,21.653220,1389,1,1,0,-0.183029,1.574273,0.027694,-0.475772,-0.032007,0.878986,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.7279300Z,21.677250,1390,1,1,0,-0.183075,1.574305,0.027882,-0.475943,-0.032156,0.878888,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.7411850Z,21.690510,1391,1,1,0,-0.183103,1.574316,0.027989,-0.476142,-0.032060,0.878784,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.7565210Z,21.705840,1392,1,1,0,-0.183146,1.574328,0.028097,-0.476318,-0.031938,0.878693,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.7746510Z,21.723970,1393,1,1,0,-0.183186,1.574355,0.028206,-0.476595,-0.031781,0.878548,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:26.8752320Z,21.824550,1394,1,1,0,0.000000,1.252204,-0.000055,0.000000,0.000000,1.000000,,-1.000000,0.000000,0.000000,0.000000
